step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2452,3057,191,594,6,2,2594,17,74,128,0,0,-1.0,-158.0
158,2443,3057,191,598,6,2,2595,17,74,128,0,0,-1.0,-159.0
159,2434,3057,192,602,6,2,2596,17,74,128,0,0,-1.0,-160.0
160,2424,3057,192,606,6,2,2597,17,74,128,0,0,-1.0,-161.0
161,2415,3057,192,610,6,2,2598,17,74,128,0,0,-1.0,-162.0
162,2405,3058,192,614,6,2,2599,17,74,128,0,0,-1.0,-163.0
163,2396,3058,192,618,6,2,2600,17,74,128,0,0,-1.0,-164.0
164,2386,3058,192,622,6,2,2601,17,74,128,0,0,-1.0,-165.0
165,2376,3058,192,614,6,2,2602,17,74,128,0,0,-1.0,-166.0
166,2367,3058,192,618,6,2,2603,17,74,128,0,0,-1.0,-167.0
167,2357,3058,192,622,6,2,2604,17,74,128,0,0,-1.0,-168.0
168,2347,3058,192,614,6,2,2605,17,74,128,0,0,-1.0,-169.0
169,2338,3059,192,618,6,2,2606,17,74,128,0,0,-1.0,-170.0
170,2328,3059,192,622,6,2,2607,17,74,128,0,0,-1.0,-171.0
171,2318,3059,192,626,6,2,2608,17,74,128,0,0,-1.0,-172.0
172,2309,3059,192,630,6,2,2609,17,74,128,0,0,-1.0,-173.0
173,2299,3059,192,634,6,2,2610,19,74,128,0,0,-1.0,-174.0
174,2289,3059,192,638,6,2,2611,19,74,128,0,0,-1.0,-175.0
175,2279,3059,192,630,6,2,2612,19,74,128,0,0,-1.0,-176.0
176,2269,3060,191,634,6,2,2613,19,74,128,0,0,-1.0,-177.0
177,2259,3060,191,638,6,2,2614,19,74,128,0,0,-1.0,-178.0
178,2249,3060,191,642,6,2,2615,19,74,128,0,0,-1.0,-179.0
179,2239,3060,191,634,6,2,2616,19,74,128,0,0,-1.0,-180.0
180,2229,3060,191,626,6,2,2617,19,74,128,0,0,-1.0,-181.0
181,2219,3061,191,630,6,2,2618,19,74,128,0,0,-1.0,-182.0
182,2210,3061,191,634,6,2,2619,19,74,128,0,0,-1.0,-183.0
183,2200,3061,191,638,6,2,2620,19,74,128,0,0,-1.0,-184.0
184,2190,3061,191,630,6,2,2621,19,74,128,0,0,-1.0,-185.0
185,2180,3061,191,634,6,2,2622,19,74,128,0,0,-1.0,-186.0
186,2170,3062,191,638,6,2,2623,19,74,128,0,0,-1.0,-187.0
187,2160,3062,191,642,6,2,2624,19,74,128,0,0,-1.0,-188.0
188,2150,3062,191,644,6,2,2625,19,74,128,0,0,-1.0,-189.0
189,2140,3062,191,646,6,2,2626,19,74,128,0,0,-1.0,-190.0
190,2130,3062,191,638,6,2,2627,19,74,128,0,0,-1.0,-191.0
191,2120,3063,191,642,6,2,2628,19,74,128,0,0,-1.0,-192.0
192,2110,3063,191,644,6,2,2629,19,74,128,0,0,-1.0,-193.0
193,2100,3063,191,646,6,2,2630,19,74,128,0,0,-1.0,-194.0
194,2090,3063,191,638,6,2,2631,19,74,128,0,0,-1.0,-195.0
195,2080,3063,191,630,6,2,2632,19,74,128,0,0,-1.0,-196.0
196,2070,3064,191,622,6,2,2633,19,74,128,0,0,-1.0,-197.0
197,2060,3064,191,626,6,2,2634,19,74,128,0,0,-1.0,-198.0
198,2050,3064,191,618,6,2,2635,19,74,128,0,0,-1.0,-199.0
199,2041,3064,191,622,6,2,2636,19,90,128,0,0,-1.0,-200.0
200,2031,3065,191,606,6,2,2637,19,90,128,0,0,-1.0,-201.0
201,2021,3065,191,590,6,2,2638,19,90,128,0,0,-1.0,-202.0
202,2012,3065,191,574,6,2,2639,19,74,128,0,0,-1.0,-203.0
203,2003,3065,191,582,6,2,2640,19,74,128,0,0,-1.0,-204.0
204,1994,3066,191,586,6,2,2641,19,74,128,0,0,-1.0,-205.0
205,1985,3066,191,578,6,2,2642,19,74,128,0,0,-1.0,-206.0
206,1976,3066,191,570,6,2,2643,21,74,128,0,0,-1.0,-207.0
207,1967,3066,191,578,6,2,2644,21,74,128,0,0,-1.0,-208.0
208,1958,3066,191,582,6,2,2645,21,74,128,0,0,-1.0,-209.0
209,1949,3067,191,586,6,2,2646,21,74,128,0,0,-1.0,-210.0
210,1940,3067,191,578,6,2,2647,21,74,128,0,0,-1.0,-211.0
211,1931,3067,191,582,6,2,2648,21,74,128,0,0,-1.0,-212.0
212,1922,3067,191,586,6,2,2649,21,74,128,0,0,-1.0,-213.0
213,1912,3068,191,590,6,2,2650,21,90,128,0,0,-1.0,-214.0
214,1903,3068,191,574,6,2,2651,21,90,128,0,0,-1.0,-215.0
215,1894,3068,191,566,6,2,2652,21,90,128,0,0,-1.0,-216.0
216,1885,3068,191,574,6,2,2653,21,74,128,0,0,-1.0,-217.0
217,1876,3069,191,582,6,2,2654,21,74,128,0,0,-1.0,-218.0
218,1867,3069,191,586,6,2,2655,21,74,128,0,0,-1.0,-219.0
219,1858,3069,191,590,6,2,2656,21,74,128,0,0,-1.0,-220.0
220,1849,3069,191,594,6,2,2657,21,90,128,0,0,-1.0,-221.0
221,1840,3070,191,578,6,2,2658,21,90,128,0,0,-1.0,-222.0
222,1831,3070,191,562,6,2,2659,21,90,128,0,0,-1.0,-223.0
223,1822,3070,191,570,6,2,2660,21,74,128,0,0,-1.0,-224.0
224,1813,3070,191,578,6,2,2661,21,74,128,0,0,-1.0,-225.0
225,1804,3071,190,582,6,2,2662,21,74,128,0,0,-1.0,-226.0
226,1795,3071,190,574,6,2,2663,21,74,128,0,0,-1.0,-227.0
227,1786,3072,190,582,6,2,2664,21,74,128,0,0,-1.0,-228.0
228,1777,3072,190,586,6,2,2665,21,74,128,0,0,-1.0,-229.0
229,1768,3072,190,590,6,2,2666,21,74,128,0,0,-1.0,-230.0
230,1758,3073,190,594,6,2,2667,21,90,128,0,0,-1.0,-231.0
231,1749,3073,190,586,6,2,2668,21,90,128,0,0,-1.0,-232.0
232,1740,3074,190,578,6,2,2669,21,90,128,0,0,-1.0,-233.0
233,1731,3074,190,562,6,2,2670,21,90,128,0,0,-1.0,-234.0
234,1722,3075,190,570,6,2,2671,23,90,128,0,0,-1.0,-235.0
235,1713,3075,190,578,6,2,2672,23,90,128,0,0,-1.0,-236.0
236,1704,3076,190,562,6,2,2673,23,74,128,0,0,-1.0,-237.0
237,1695,3076,190,570,6,2,2674,23,90,128,0,0,-1.0,-238.0
238,1687,3076,190,562,6,2,2675,23,90,128,0,0,-1.0,-239.0
239,1678,3077,190,570,6,2,2676,23,90,128,0,0,-1.0,-240.0
240,1669,3077,190,578,6,2,2677,23,90,128,0,0,-1.0,-241.0
241,1660,3078,190,570,6,2,2678,23,74,128,0,0,-1.0,-242.0
242,1651,3078,190,578,6,2,2679,23,74,128,0,0,-1.0,-243.0
243,1642,3079,190,570,6,2,2680,23,74,128,0,0,-1.0,-244.0
244,1633,3079,190,562,6,2,2681,23,74,128,0,0,-1.0,-245.0
245,1624,3080,190,554,6,2,2682,23,90,128,0,0,-1.0,-246.0
246,1616,3080,190,562,6,2,2683,23,90,128,0,0,-1.0,-247.0
247,1607,3080,190,554,6,2,2684,23,90,128,0,0,-1.0,-248.0
248,1598,3081,190,562,6,2,2685,23,90,128,0,0,-1.0,-249.0
249,1589,3081,190,570,6,2,2686,23,90,128,0,0,-1.0,-250.0
250,1580,3082,190,578,6,2,2687,23,90,128,0,0,-1.0,-251.0
251,1571,3082,190,562,6,2,2688,23,90,128,0,0,-1.0,-252.0
252,1563,3083,190,570,6,2,2689,23,74,128,0,0,-1.0,-253.0
253,1554,3083,190,578,6,2,2690,23,74,128,0,0,-1.0,-254.0
254,1545,3084,190,582,6,2,2691,23,74,128,0,0,-1.0,-255.0
255,1536,3084,190,586,6,2,2692,23,74,128,0,0,-1.0,-256.0
256,1526,3084,190,590,6,2,2693,23,74,128,0,0,-1.0,-257.0
257,1517,3085,190,594,6,2,2694,23,74,128,0,0,-1.0,-258.0
258,1508,3085,190,598,6,2,2695,23,74,128,0,0,-1.0,-259.0
259,1499,3086,190,602,6,2,2696,23,90,128,0,0,-1.0,-260.0
260,1489,3086,190,586,6,2,2697,23,90,128,0,0,-1.0,-261.0
261,1480,3086,190,570,6,2,2698,23,90,128,0,0,-1.0,-262.0
262,1471,3087,190,578,6,2,2699,23,90,128,0,0,-1.0,-263.0
263,1462,3087,190,562,6,2,2700,23,90,128,0,0,-1.0,-264.0
264,1453,3088,190,570,6,2,2701,23,90,128,0,0,-1.0,-265.0
265,1444,3088,190,578,6,2,2702,23,90,128,0,0,-1.0,-266.0
266,1435,3088,190,562,6,2,2703,23,74,128,0,0,-1.0,-267.0
267,1427,3089,190,570,6,2,2704,23,74,128,0,0,-1.0,-268.0
268,1418,3089,190,578,6,2,2705,23,74,128,0,0,-1.0,-269.0
269,1409,3090,190,582,6,2,2706,23,74,128,0,0,-1.0,-270.0
270,1400,3090,190,574,6,2,2707,25,74,128,0,0,-1.0,-271.0
271,1391,3090,190,566,6,2,2708,25,74,128,0,0,-1.0,-272.0
272,1382,3091,190,574,6,2,2709,25,74,128,0,0,-1.0,-273.0
273,1373,3091,190,582,6,2,2710,25,74,128,0,0,-1.0,-274.0
274,1364,3092,190,586,6,2,2711,25,74,128,0,0,-1.0,-275.0
275,1355,3092,190,590,6,2,2712,25,74,128,0,0,-1.0,-276.0
276,1345,3093,190,594,6,2,2713,25,74,128,0,0,-1.0,-277.0
277,1336,3093,190,598,6,2,2714,25,74,128,0,0,-1.0,-278.0
278,1327,3093,190,602,6,2,2715,25,74,128,0,0,-1.0,-279.0
279,1317,3094,190,606,6,2,2716,25,74,128,0,0,-1.0,-280.0
280,1308,3094,190,610,6,2,2717,25,74,128,0,0,-1.0,-281.0
281,1298,3095,190,614,6,2,2718,25,74,128,0,0,-1.0,-282.0
282,1289,3095,190,618,6,2,2719,25,74,128,0,0,-1.0,-283.0
283,1279,3096,190,622,6,2,2720,25,74,128,0,0,-1.0,-284.0
284,1269,3096,190,626,6,2,2721,25,74,128,0,0,-1.0,-285.0
285,1260,3097,190,630,6,2,2722,25,74,128,0,0,-1.0,-286.0
286,1250,3097,190,634,6,2,2723,25,74,128,0,0,-1.0,-287.0
287,1240,3098,190,638,6,2,2724,25,74,128,0,0,-1.0,-288.0
288,1230,3098,190,642,6,2,2725,25,74,128,0,0,-1.0,-289.0
289,1220,3099,190,644,6,2,2726,25,74,128,0,0,-1.0,-290.0
290,1210,3099,190,646,6,2,2727,25,74,128,0,0,-1.0,-291.0
291,1200,3100,190,648,6,2,2728,25,74,128,0,0,-1.0,-292.0
292,1190,3100,190,650,6,2,2729,25,74,128,0,0,-1.0,-293.0
293,1179,3101,190,652,6,2,2730,25,74,128,0,0,-1.0,-294.0
294,1169,3102,190,654,6,2,2731,25,74,128,0,0,-1.0,-295.0
295,1159,3102,190,656,6,2,2732,25,74,128,0,0,-1.0,-296.0
296,1149,3103,190,648,6,2,2733,25,74,128,0,0,-1.0,-297.0
297,1139,3103,190,650,6,2,2734,25,74,128,0,0,-1.0,-298.0
298,1128,3104,190,652,6,2,2735,25,74,128,0,0,-1.0,-299.0
299,1118,3104,190,654,6,2,2736,25,74,128,0,0,-1.0,-300.0
300,1108,3105,190,656,6,2,2737,25,74,128,0,0,-1.0,-301.0
301,1098,3106,190,658,6,2,2738,25,74,128,0,0,-1.0,-302.0
302,1088,3106,190,660,6,2,2739,25,74,128,0,0,-1.0,-303.0
303,1077,3107,190,662,6,2,2740,25,74,128,0,0,-1.0,-304.0
304,1067,3107,190,664,6,2,2741,25,74,128,0,0,-1.0,-305.0
305,1057,3108,191,666,6,2,2742,25,74,128,0,0,-1.0,-306.0
306,1046,3108,191,668,6,2,2743,25,74,128,0,0,-1.0,-307.0
307,1036,3108,191,670,6,2,2744,25,74,128,0,0,-1.0,-308.0
308,1025,3109,191,672,6,2,2745,25,74,128,0,0,-1.0,-309.0
309,1015,3109,191,674,6,2,2746,27,74,128,0,0,-1.0,-310.0
310,1004,3110,191,676,6,2,2747,27,74,128,0,0,-1.0,-311.0
311,994,3110,191,678,6,2,2748,27,74,128,0,0,-1.0,-312.0
312,983,3110,191,680,6,2,2749,27,74,128,0,0,-1.0,-313.0
313,972,3111,191,682,6,2,2750,27,74,128,0,0,-1.0,-314.0
314,962,3111,191,684,6,2,2751,27,74,128,0,0,-1.0,-315.0
315,951,3111,192,686,6,2,2752,27,74,128,0,0,-1.0,-316.0
316,940,3111,192,688,6,2,2753,27,74,128,0,0,-1.0,-317.0
317,930,3112,192,690,6,2,2754,27,74,128,0,0,-1.0,-318.0
318,919,3112,192,692,6,2,2755,27,72,128,0,0,-1.0,-319.0
319,908,3112,193,694,6,2,2756,27,72,128,0,0,-1.0,-320.0
320,897,3111,193,696,6,2,2757,27,72,128,0,0,-1.0,-321.0
321,886,3111,194,698,6,2,2758,27,72,128,0,0,-1.0,-322.0
322,875,3111,194,700,6,2,2759,27,72,128,0,0,-1.0,-323.0
323,864,3110,195,702,6,2,2760,27,72,128,0,0,-1.0,-324.0
324,853,3110,195,704,6,2,2761,27,72,128,0,0,-1.0,-325.0
325,842,3109,195,705,6,2,2762,27,72,128,0,0,-1.0,-326.0
326,832,3108,196,707,6,2,2763,27,72,128,0,0,-1.0,-327.0
327,820,3107,196,708,6,2,2764,27,92,128,0,0,-1.0,-328.0
328,809,3106,197,693,6,2,2765,27,92,128,0,0,-1.0,-329.0
329,799,3105,198,677,6,2,2766,27,92,128,0,0,-1.0,-330.0
330,788,3103,198,662,6,2,2767,27,92,128,0,0,-1.0,-331.0
331,778,3102,199,646,6,2,2768,27,92,128,0,0,-1.0,-332.0
332,768,3100,200,631,6,2,2769,27,92,128,0,0,-1.0,-333.0
333,758,3098,200,615,6,2,2770,29,92,128,0,0,-1.0,-334.0
334,749,3096,201,600,6,2,2771,29,92,128,0,0,-1.0,-335.0
335,740,3094,202,584,6,2,2772,29,92,128,0,0,-1.0,-336.0
336,731,3092,203,569,6,2,2773,29,92,128,0,0,-1.0,-337.0
337,722,3090,204,577,6,2,2774,29,92,128,0,0,-1.0,-338.0
338,714,3087,205,561,6,2,2775,29,92,128,0,0,-1.0,-339.0
339,705,3085,206,569,6,2,2776,29,92,128,0,0,-1.0,-340.0
340,697,3082,207,577,6,2,2777,29,92,128,0,0,-1.0,-341.0
341,689,3078,209,561,6,2,2778,29,92,128,0,0,-1.0,-342.0
342,680,3075,210,569,6,2,2779,29,92,128,0,0,-1.0,-343.0
343,672,3071,211,577,6,2,2780,29,92,128,0,0,-1.0,-344.0
344,664,3067,212,561,6,2,2781,29,92,128,0,0,-1.0,-345.0
345,657,3063,213,569,6,2,2782,29,92,128,0,0,-1.0,-346.0
346,649,3059,215,577,6,2,2783,29,92,128,0,0,-1.0,-347.0
347,641,3054,216,561,6,2,2784,29,92,128,0,0,-1.0,-348.0
348,634,3049,217,569,6,2,2785,29,92,128,0,0,-1.0,-349.0
349,626,3044,218,577,6,2,2786,29,92,128,0,0,-1.0,-350.0
350,619,3039,219,561,6,2,2787,29,92,128,0,0,-1.0,-351.0
351,612,3033,221,569,6,2,2788,29,92,128,0,0,-1.0,-352.0
352,606,3028,222,577,6,2,2789,29,92,128,0,0,-1.0,-353.0
353,599,3022,223,561,6,2,2790,29,92,128,0,0,-1.0,-354.0
354,592,3016,224,569,6,2,2791,29,92,128,0,0,-1.0,-355.0
355,586,3009,225,577,6,2,2792,29,92,128,0,0,-1.0,-356.0
