step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2837,3050,193,294,6,2,2594,16,92,128,0,0,-1.0,-158.0
158,2833,3050,193,288,6,2,2595,16,92,128,0,0,-1.0,-159.0
159,2828,3050,193,300,6,2,2596,16,92,128,0,0,-1.0,-160.0
160,2824,3050,193,294,6,2,2597,16,92,128,0,0,-1.0,-161.0
161,2819,3050,193,306,6,2,2598,16,92,128,0,0,-1.0,-162.0
162,2814,3050,193,318,6,2,2599,17,92,128,0,0,-1.0,-163.0
163,2809,3049,193,330,6,2,2600,17,92,128,0,0,-1.0,-164.0
164,2804,3049,193,342,6,2,2601,17,92,128,0,0,-1.0,-165.0
165,2799,3049,193,354,6,2,2602,17,92,128,0,0,-1.0,-166.0
166,2793,3049,193,366,6,2,2603,17,92,128,0,0,-1.0,-167.0
167,2787,3049,193,378,6,2,2604,17,92,128,0,0,-1.0,-168.0
168,2782,3049,192,390,6,2,2605,17,92,128,0,0,-1.0,-169.0
169,2775,3049,192,384,6,2,2606,17,92,128,0,0,-1.0,-170.0
170,2769,3049,192,378,6,2,2607,17,92,128,0,0,-1.0,-171.0
171,2764,3049,192,390,6,2,2608,17,92,128,0,0,-1.0,-172.0
172,2757,3049,192,402,6,2,2609,17,92,128,0,0,-1.0,-173.0
173,2751,3049,192,414,6,2,2610,17,92,128,0,0,-1.0,-174.0
174,2745,3049,192,408,6,2,2611,17,92,128,0,0,-1.0,-175.0
175,2738,3049,192,402,6,2,2612,17,92,128,0,0,-1.0,-176.0
176,2732,3049,192,414,6,2,2613,17,92,128,0,0,-1.0,-177.0
177,2726,3049,192,426,6,2,2614,17,92,128,0,0,-1.0,-178.0
178,2719,3049,192,438,6,2,2615,17,92,128,0,0,-1.0,-179.0
179,2712,3049,192,450,6,2,2616,17,92,128,0,0,-1.0,-180.0
180,2705,3049,192,458,6,2,2617,17,92,128,0,0,-1.0,-181.0
181,2698,3049,192,466,6,2,2618,17,92,128,0,0,-1.0,-182.0
182,2691,3049,192,460,6,2,2619,17,92,128,0,0,-1.0,-183.0
183,2683,3049,192,468,6,2,2620,17,92,128,0,0,-1.0,-184.0
184,2676,3049,192,476,6,2,2621,17,92,128,0,0,-1.0,-185.0
185,2669,3049,192,484,6,2,2622,17,92,128,0,0,-1.0,-186.0
186,2661,3049,192,492,6,2,2623,17,92,128,0,0,-1.0,-187.0
187,2653,3049,192,500,6,2,2624,17,92,128,0,0,-1.0,-188.0
188,2646,3049,192,508,6,2,2625,17,92,128,0,0,-1.0,-189.0
189,2638,3049,192,516,6,2,2626,17,92,128,0,0,-1.0,-190.0
190,2630,3049,192,524,6,2,2627,17,92,128,0,0,-1.0,-191.0
191,2621,3049,192,532,6,2,2628,17,92,128,0,0,-1.0,-192.0
192,2613,3049,192,540,6,2,2629,17,92,128,0,0,-1.0,-193.0
193,2605,3049,192,548,6,2,2630,17,92,128,0,0,-1.0,-194.0
194,2596,3049,192,556,6,2,2631,17,92,128,0,0,-1.0,-195.0
195,2587,3049,192,548,6,2,2632,17,92,128,0,0,-1.0,-196.0
196,2579,3049,192,540,6,2,2633,17,92,128,0,0,-1.0,-197.0
197,2570,3050,192,548,6,2,2634,17,92,128,0,0,-1.0,-198.0
198,2562,3050,192,556,6,2,2635,17,92,128,0,0,-1.0,-199.0
199,2553,3050,192,564,6,2,2636,17,72,128,0,0,-1.0,-200.0
200,2544,3050,192,556,6,2,2637,17,72,128,0,0,-1.0,-201.0
201,2536,3050,192,548,6,2,2638,17,72,128,0,0,-1.0,-202.0
202,2527,3050,192,556,6,2,2639,17,72,128,0,0,-1.0,-203.0
203,2518,3050,192,564,6,2,2640,17,72,128,0,0,-1.0,-204.0
204,2510,3050,192,572,6,2,2641,17,72,128,0,0,-1.0,-205.0
205,2501,3050,192,564,6,2,2642,17,72,128,0,0,-1.0,-206.0
206,2492,3050,192,572,6,2,2643,17,74,128,0,0,-1.0,-207.0
207,2483,3050,192,580,6,2,2644,17,74,128,0,0,-1.0,-208.0
208,2474,3050,192,584,6,2,2645,17,74,128,0,0,-1.0,-209.0
209,2465,3050,192,588,6,2,2646,17,74,128,0,0,-1.0,-210.0
210,2456,3050,192,580,6,2,2647,17,74,128,0,0,-1.0,-211.0
211,2446,3050,192,584,6,2,2648,17,74,128,0,0,-1.0,-212.0
212,2437,3050,192,588,6,2,2649,17,74,128,0,0,-1.0,-213.0
213,2428,3051,192,592,6,2,2650,17,74,128,0,0,-1.0,-214.0
214,2419,3051,192,584,6,2,2651,17,74,128,0,0,-1.0,-215.0
215,2410,3051,192,588,6,2,2652,17,74,128,0,0,-1.0,-216.0
216,2401,3051,192,592,6,2,2653,17,74,128,0,0,-1.0,-217.0
217,2391,3051,192,596,6,2,2654,17,74,128,0,0,-1.0,-218.0
218,2382,3051,192,588,6,2,2655,17,74,128,0,0,-1.0,-219.0
219,2373,3051,192,580,6,2,2656,17,74,128,0,0,-1.0,-220.0
220,2364,3051,192,572,6,2,2657,17,74,128,0,0,-1.0,-221.0
221,2355,3051,192,580,6,2,2658,17,74,128,0,0,-1.0,-222.0
222,2346,3051,192,584,6,2,2659,17,74,128,0,0,-1.0,-223.0
223,2337,3052,192,588,6,2,2660,17,74,128,0,0,-1.0,-224.0
224,2327,3052,192,592,6,2,2661,17,74,128,0,0,-1.0,-225.0
225,2318,3052,192,596,6,2,2662,17,74,128,0,0,-1.0,-226.0
226,2309,3052,192,600,6,2,2663,17,74,128,0,0,-1.0,-227.0
227,2300,3052,192,592,6,2,2664,19,74,128,0,0,-1.0,-228.0
228,2290,3052,192,584,6,2,2665,19,74,128,0,0,-1.0,-229.0
229,2281,3052,192,588,6,2,2666,19,74,128,0,0,-1.0,-230.0
230,2272,3053,192,580,6,2,2667,19,74,128,0,0,-1.0,-231.0
231,2263,3053,192,572,6,2,2668,19,74,128,0,0,-1.0,-232.0
232,2254,3053,192,580,6,2,2669,19,74,128,0,0,-1.0,-233.0
233,2245,3053,192,584,6,2,2670,19,74,128,0,0,-1.0,-234.0
234,2236,3053,192,588,6,2,2671,19,74,128,0,0,-1.0,-235.0
235,2227,3053,192,580,6,2,2672,19,74,128,0,0,-1.0,-236.0
236,2218,3053,192,572,6,2,2673,19,74,128,0,0,-1.0,-237.0
237,2209,3053,192,580,6,2,2674,19,74,128,0,0,-1.0,-238.0
238,2200,3054,191,572,6,2,2675,19,74,128,0,0,-1.0,-239.0
239,2191,3054,191,564,6,2,2676,19,74,128,0,0,-1.0,-240.0
240,2182,3054,191,556,6,2,2677,19,74,128,0,0,-1.0,-241.0
241,2173,3054,191,548,6,2,2678,19,74,128,0,0,-1.0,-242.0
242,2165,3055,191,556,6,2,2679,19,74,128,0,0,-1.0,-243.0
243,2156,3055,191,564,6,2,2680,19,74,128,0,0,-1.0,-244.0
244,2147,3055,191,572,6,2,2681,19,74,128,0,0,-1.0,-245.0
245,2138,3055,191,580,6,2,2682,19,74,128,0,0,-1.0,-246.0
246,2129,3056,191,584,6,2,2683,19,74,128,0,0,-1.0,-247.0
247,2120,3056,191,588,6,2,2684,19,74,128,0,0,-1.0,-248.0
248,2111,3056,191,592,6,2,2685,19,74,128,0,0,-1.0,-249.0
249,2101,3057,191,584,6,2,2686,19,74,128,0,0,-1.0,-250.0
250,2092,3057,191,588,6,2,2687,19,74,128,0,0,-1.0,-251.0
251,2083,3057,191,592,6,2,2688,19,74,128,0,0,-1.0,-252.0
252,2074,3058,191,596,6,2,2689,19,74,128,0,0,-1.0,-253.0
253,2065,3058,191,600,6,2,2690,19,74,128,0,0,-1.0,-254.0
254,2055,3058,191,604,6,2,2691,19,74,128,0,0,-1.0,-255.0
255,2046,3059,191,608,6,2,2692,19,90,128,0,0,-1.0,-256.0
256,2036,3059,191,592,6,2,2693,19,90,128,0,0,-1.0,-257.0
257,2027,3059,191,576,6,2,2694,19,90,128,0,0,-1.0,-258.0
258,2018,3060,191,580,6,2,2695,19,90,128,0,0,-1.0,-259.0
259,2009,3060,191,564,6,2,2696,19,74,128,0,0,-1.0,-260.0
260,2000,3060,191,572,6,2,2697,19,74,128,0,0,-1.0,-261.0
261,1991,3061,191,580,6,2,2698,19,74,128,0,0,-1.0,-262.0
262,1982,3061,191,584,6,2,2699,21,74,128,0,0,-1.0,-263.0
263,1973,3061,191,588,6,2,2700,21,74,128,0,0,-1.0,-264.0
264,1964,3061,191,592,6,2,2701,21,74,128,0,0,-1.0,-265.0
265,1955,3061,191,596,6,2,2702,21,74,128,0,0,-1.0,-266.0
266,1945,3062,191,600,6,2,2703,21,74,128,0,0,-1.0,-267.0
267,1936,3062,191,604,6,2,2704,21,74,128,0,0,-1.0,-268.0
268,1926,3062,191,608,6,2,2705,21,74,128,0,0,-1.0,-269.0
269,1917,3062,191,600,6,2,2706,21,90,128,0,0,-1.0,-270.0
270,1908,3063,191,584,6,2,2707,21,90,128,0,0,-1.0,-271.0
271,1898,3063,191,568,6,2,2708,21,90,128,0,0,-1.0,-272.0
272,1890,3063,191,560,6,2,2709,21,90,128,0,0,-1.0,-273.0
273,1881,3063,191,568,6,2,2710,21,74,128,0,0,-1.0,-274.0
274,1872,3063,191,560,6,2,2711,21,74,128,0,0,-1.0,-275.0
275,1863,3064,191,552,6,2,2712,21,74,128,0,0,-1.0,-276.0
276,1855,3064,191,544,6,2,2713,21,90,128,0,0,-1.0,-277.0
277,1846,3064,191,552,6,2,2714,21,90,128,0,0,-1.0,-278.0
278,1837,3064,191,560,6,2,2715,21,90,128,0,0,-1.0,-279.0
279,1829,3064,191,552,6,2,2716,21,90,128,0,0,-1.0,-280.0
280,1820,3065,191,560,6,2,2717,21,74,128,0,0,-1.0,-281.0
281,1811,3065,191,568,6,2,2718,21,74,128,0,0,-1.0,-282.0
282,1802,3065,191,576,6,2,2719,21,74,128,0,0,-1.0,-283.0
283,1793,3065,191,580,6,2,2720,21,74,128,0,0,-1.0,-284.0
284,1784,3065,191,584,6,2,2721,21,74,128,0,0,-1.0,-285.0
285,1775,3066,191,588,6,2,2722,21,74,128,0,0,-1.0,-286.0
286,1766,3066,191,592,6,2,2723,21,74,128,0,0,-1.0,-287.0
287,1757,3066,191,596,6,2,2724,21,90,128,0,0,-1.0,-288.0
288,1748,3066,191,580,6,2,2725,21,90,128,0,0,-1.0,-289.0
289,1738,3066,191,564,6,2,2726,21,90,128,0,0,-1.0,-290.0
290,1730,3067,191,572,6,2,2727,21,90,128,0,0,-1.0,-291.0
291,1721,3067,191,580,6,2,2728,23,90,128,0,0,-1.0,-292.0
292,1712,3067,191,564,6,2,2729,23,90,128,0,0,-1.0,-293.0
293,1703,3067,191,572,6,2,2730,23,90,128,0,0,-1.0,-294.0
294,1694,3067,191,580,6,2,2731,23,90,128,0,0,-1.0,-295.0
295,1685,3068,191,572,6,2,2732,23,90,128,0,0,-1.0,-296.0
296,1676,3068,191,580,6,2,2733,23,90,128,0,0,-1.0,-297.0
297,1667,3068,191,564,6,2,2734,23,90,128,0,0,-1.0,-298.0
298,1658,3068,191,556,6,2,2735,23,74,128,0,0,-1.0,-299.0
299,1649,3068,191,548,6,2,2736,23,74,128,0,0,-1.0,-300.0
300,1641,3069,191,540,6,2,2737,23,74,128,0,0,-1.0,-301.0
301,1632,3069,191,548,6,2,2738,23,74,128,0,0,-1.0,-302.0
302,1624,3069,191,540,6,2,2739,23,90,128,0,0,-1.0,-303.0
303,1615,3069,191,532,6,2,2740,23,90,128,0,0,-1.0,-304.0
304,1607,3069,191,540,6,2,2741,23,90,128,0,0,-1.0,-305.0
305,1599,3070,191,548,6,2,2742,23,90,128,0,0,-1.0,-306.0
306,1590,3070,191,556,6,2,2743,23,90,128,0,0,-1.0,-307.0
307,1581,3070,191,564,6,2,2744,23,90,128,0,0,-1.0,-308.0
308,1573,3070,191,572,6,2,2745,23,90,128,0,0,-1.0,-309.0
309,1564,3071,191,580,6,2,2746,23,74,128,0,0,-1.0,-310.0
310,1555,3071,191,584,6,2,2747,23,74,128,0,0,-1.0,-311.0
311,1545,3071,191,588,6,2,2748,23,74,128,0,0,-1.0,-312.0
312,1536,3071,191,592,6,2,2749,23,74,128,0,0,-1.0,-313.0
313,1527,3071,191,596,6,2,2750,23,90,128,0,0,-1.0,-314.0
314,1518,3072,191,580,6,2,2751,23,90,128,0,0,-1.0,-315.0
315,1509,3072,191,564,6,2,2752,23,90,128,0,0,-1.0,-316.0
316,1500,3072,191,572,6,2,2753,23,74,128,0,0,-1.0,-317.0
317,1491,3072,191,580,6,2,2754,23,74,128,0,0,-1.0,-318.0
318,1482,3073,191,584,6,2,2755,23,74,128,0,0,-1.0,-319.0
319,1473,3073,191,588,6,2,2756,23,74,128,0,0,-1.0,-320.0
320,1463,3073,191,592,6,2,2757,23,90,128,0,0,-1.0,-321.0
321,1454,3073,191,576,6,2,2758,23,90,128,0,0,-1.0,-322.0
322,1445,3073,191,580,6,2,2759,23,90,128,0,0,-1.0,-323.0
323,1436,3074,191,564,6,2,2760,23,74,128,0,0,-1.0,-324.0
324,1427,3074,191,572,6,2,2761,23,74,128,0,0,-1.0,-325.0
325,1418,3074,191,580,6,2,2762,23,74,128,0,0,-1.0,-326.0
326,1409,3074,191,584,6,2,2763,23,74,128,0,0,-1.0,-327.0
327,1400,3075,191,588,6,2,2764,25,74,128,0,0,-1.0,-328.0
328,1391,3075,191,592,6,2,2765,25,74,128,0,0,-1.0,-329.0
329,1382,3075,191,596,6,2,2766,25,74,128,0,0,-1.0,-330.0
330,1372,3075,191,600,6,2,2767,25,74,128,0,0,-1.0,-331.0
331,1363,3075,191,604,6,2,2768,25,74,128,0,0,-1.0,-332.0
332,1354,3076,191,608,6,2,2769,25,74,128,0,0,-1.0,-333.0
333,1344,3076,191,612,6,2,2770,25,74,128,0,0,-1.0,-334.0
334,1335,3076,191,616,6,2,2771,25,74,128,0,0,-1.0,-335.0
335,1325,3076,191,620,6,2,2772,25,74,128,0,0,-1.0,-336.0
336,1315,3077,191,624,6,2,2773,25,74,128,0,0,-1.0,-337.0
337,1306,3077,191,628,6,2,2774,25,74,128,0,0,-1.0,-338.0
338,1296,3077,191,632,6,2,2775,25,74,128,0,0,-1.0,-339.0
339,1286,3077,191,636,6,2,2776,25,74,128,0,0,-1.0,-340.0
340,1276,3078,191,640,6,2,2777,25,74,128,0,0,-1.0,-341.0
341,1266,3078,191,642,6,2,2778,25,74,128,0,0,-1.0,-342.0
342,1256,3078,191,644,6,2,2779,25,74,128,0,0,-1.0,-343.0
343,1246,3078,191,646,6,2,2780,25,74,128,0,0,-1.0,-344.0
344,1236,3079,191,648,6,2,2781,25,74,128,0,0,-1.0,-345.0
345,1226,3079,191,650,6,2,2782,25,74,128,0,0,-1.0,-346.0
346,1215,3079,191,652,6,2,2783,25,74,128,0,0,-1.0,-347.0
347,1205,3079,191,654,6,2,2784,25,74,128,0,0,-1.0,-348.0
348,1195,3080,191,656,6,2,2785,25,74,128,0,0,-1.0,-349.0
349,1185,3080,191,648,6,2,2786,25,74,128,0,0,-1.0,-350.0
350,1175,3080,191,650,6,2,2787,25,74,128,0,0,-1.0,-351.0
351,1164,3081,191,652,6,2,2788,25,74,128,0,0,-1.0,-352.0
352,1154,3081,191,654,6,2,2789,25,74,128,0,0,-1.0,-353.0
353,1144,3081,191,656,6,2,2790,25,74,128,0,0,-1.0,-354.0
354,1134,3081,191,658,6,2,2791,25,74,128,0,0,-1.0,-355.0
