step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2177,3093,190,650,6,2,2594,19,90,128,0,0,-1.0,-158.0
158,2167,3094,190,634,6,2,2595,19,74,128,0,0,-1.0,-159.0
159,2157,3095,190,638,6,2,2596,19,74,128,0,0,-1.0,-160.0
160,2147,3095,190,642,6,2,2597,19,74,128,0,0,-1.0,-161.0
161,2137,3096,190,644,6,2,2598,19,90,128,0,0,-1.0,-162.0
162,2127,3097,190,628,6,2,2599,19,90,128,0,0,-1.0,-163.0
163,2117,3097,190,612,6,2,2600,19,90,128,0,0,-1.0,-164.0
164,2108,3098,190,596,6,2,2601,19,74,128,0,0,-1.0,-165.0
165,2098,3099,190,600,6,2,2602,19,74,128,0,0,-1.0,-166.0
166,2089,3099,190,604,6,2,2603,19,74,128,0,0,-1.0,-167.0
167,2079,3100,190,596,6,2,2604,19,90,128,0,0,-1.0,-168.0
168,2070,3100,190,580,6,2,2605,19,90,128,0,0,-1.0,-169.0
169,2061,3101,190,564,6,2,2606,19,90,128,0,0,-1.0,-170.0
170,2052,3102,190,572,6,2,2607,19,90,128,0,0,-1.0,-171.0
171,2043,3102,190,580,6,2,2608,19,74,128,0,0,-1.0,-172.0
172,2034,3103,190,584,6,2,2609,19,74,128,0,0,-1.0,-173.0
173,2025,3103,190,588,6,2,2610,19,74,128,0,0,-1.0,-174.0
174,2016,3104,190,592,6,2,2611,19,74,128,0,0,-1.0,-175.0
175,2007,3105,190,596,6,2,2612,19,90,128,0,0,-1.0,-176.0
176,1998,3105,190,580,6,2,2613,19,90,128,0,0,-1.0,-177.0
177,1988,3106,189,564,6,2,2614,19,90,128,0,0,-1.0,-178.0
178,1980,3106,189,572,6,2,2615,21,90,128,0,0,-1.0,-179.0
179,1971,3107,189,580,6,2,2616,21,90,128,0,0,-1.0,-180.0
180,1962,3108,190,564,6,2,2617,21,90,128,0,0,-1.0,-181.0
181,1953,3108,190,572,6,2,2618,21,90,128,0,0,-1.0,-182.0
182,1944,3109,190,580,6,2,2619,21,74,128,0,0,-1.0,-183.0
183,1935,3109,190,584,6,2,2620,21,74,128,0,0,-1.0,-184.0
184,1926,3110,190,588,6,2,2621,21,74,128,0,0,-1.0,-185.0
185,1917,3111,190,592,6,2,2622,21,74,128,0,0,-1.0,-186.0
186,1907,3111,190,596,6,2,2623,21,74,128,0,0,-1.0,-187.0
187,1898,3112,190,600,6,2,2624,21,74,128,0,0,-1.0,-188.0
188,1889,3112,190,604,6,2,2625,21,74,128,0,0,-1.0,-189.0
189,1879,3113,190,608,6,2,2626,21,74,128,0,0,-1.0,-190.0
190,1870,3114,190,612,6,2,2627,21,74,128,0,0,-1.0,-191.0
191,1860,3114,190,616,6,2,2628,21,74,128,0,0,-1.0,-192.0
192,1851,3115,190,620,6,2,2629,21,90,128,0,0,-1.0,-193.0
193,1841,3116,190,604,6,2,2630,21,90,128,0,0,-1.0,-194.0
194,1832,3116,190,588,6,2,2631,21,90,128,0,0,-1.0,-195.0
195,1822,3117,190,572,6,2,2632,21,90,128,0,0,-1.0,-196.0
196,1814,3117,190,580,6,2,2633,21,90,128,0,0,-1.0,-197.0
197,1804,3118,190,564,6,2,2634,21,90,128,0,0,-1.0,-198.0
198,1796,3118,190,572,6,2,2635,21,90,128,0,0,-1.0,-199.0
199,1787,3119,190,580,6,2,2636,21,90,128,0,0,-1.0,-200.0
200,1778,3120,190,564,6,2,2637,21,90,128,0,0,-1.0,-201.0
201,1769,3120,190,572,6,2,2638,21,90,128,0,0,-1.0,-202.0
202,1760,3121,190,580,6,2,2639,21,90,128,0,0,-1.0,-203.0
203,1751,3121,190,564,6,2,2640,21,90,128,0,0,-1.0,-204.0
204,1742,3122,190,572,6,2,2641,21,90,128,0,0,-1.0,-205.0
205,1733,3122,190,580,6,2,2642,21,90,128,0,0,-1.0,-206.0
206,1724,3123,190,564,6,2,2643,23,90,128,0,0,-1.0,-207.0
207,1715,3124,190,572,6,2,2644,23,90,128,0,0,-1.0,-208.0
208,1706,3124,190,580,6,2,2645,23,90,128,0,0,-1.0,-209.0
209,1697,3125,190,564,6,2,2646,23,90,128,0,0,-1.0,-210.0
210,1689,3125,190,572,6,2,2647,23,90,128,0,0,-1.0,-211.0
211,1680,3126,190,580,6,2,2648,23,90,128,0,0,-1.0,-212.0
212,1671,3126,190,564,6,2,2649,23,90,128,0,0,-1.0,-213.0
213,1662,3127,190,572,6,2,2650,23,90,128,0,0,-1.0,-214.0
214,1653,3128,190,580,6,2,2651,23,90,128,0,0,-1.0,-215.0
215,1644,3128,190,564,6,2,2652,23,90,128,0,0,-1.0,-216.0
216,1635,3129,190,572,6,2,2653,23,90,128,0,0,-1.0,-217.0
217,1626,3129,190,580,6,2,2654,23,74,128,0,0,-1.0,-218.0
218,1617,3130,190,584,6,2,2655,23,74,128,0,0,-1.0,-219.0
219,1608,3131,189,588,6,2,2656,23,74,128,0,0,-1.0,-220.0
220,1599,3131,189,592,6,2,2657,23,90,128,0,0,-1.0,-221.0
221,1590,3132,189,576,6,2,2658,23,90,128,0,0,-1.0,-222.0
222,1581,3132,189,580,6,2,2659,23,90,128,0,0,-1.0,-223.0
223,1572,3133,189,572,6,2,2660,23,90,128,0,0,-1.0,-224.0
224,1563,3134,189,580,6,2,2661,23,90,128,0,0,-1.0,-225.0
225,1554,3134,189,564,6,2,2662,23,90,128,0,0,-1.0,-226.0
226,1545,3135,189,572,6,2,2663,23,90,128,0,0,-1.0,-227.0
227,1536,3136,189,580,6,2,2664,23,90,128,0,0,-1.0,-228.0
228,1527,3136,189,564,6,2,2665,23,90,128,0,0,-1.0,-229.0
229,1518,3137,189,572,6,2,2666,23,90,128,0,0,-1.0,-230.0
230,1509,3138,189,580,6,2,2667,23,90,128,0,0,-1.0,-231.0
231,1500,3138,189,564,6,2,2668,23,90,128,0,0,-1.0,-232.0
232,1491,3139,189,572,6,2,2669,23,90,128,0,0,-1.0,-233.0
233,1482,3140,189,580,6,2,2670,23,90,128,0,0,-1.0,-234.0
234,1473,3140,189,564,6,2,2671,23,90,128,0,0,-1.0,-235.0
235,1464,3141,189,572,6,2,2672,23,74,128,0,0,-1.0,-236.0
236,1456,3141,189,580,6,2,2673,23,74,128,0,0,-1.0,-237.0
237,1447,3142,189,584,6,2,2674,23,74,128,0,0,-1.0,-238.0
238,1437,3143,189,588,6,2,2675,23,90,128,0,0,-1.0,-239.0
239,1428,3143,189,572,6,2,2676,23,90,128,0,0,-1.0,-240.0
240,1419,3144,189,580,6,2,2677,23,90,128,0,0,-1.0,-241.0
241,1410,3145,189,564,6,2,2678,23,90,128,0,0,-1.0,-242.0
242,1401,3145,189,572,6,2,2679,25,90,128,0,0,-1.0,-243.0
243,1393,3146,189,580,6,2,2680,25,90,128,0,0,-1.0,-244.0
244,1384,3147,189,564,6,2,2681,25,90,128,0,0,-1.0,-245.0
245,1375,3148,189,572,6,2,2682,25,74,128,0,0,-1.0,-246.0
246,1366,3148,189,580,6,2,2683,25,74,128,0,0,-1.0,-247.0
247,1357,3149,189,584,6,2,2684,25,74,128,0,0,-1.0,-248.0
248,1348,3150,189,588,6,2,2685,25,74,128,0,0,-1.0,-249.0
249,1338,3150,189,592,6,2,2686,25,90,128,0,0,-1.0,-250.0
250,1329,3151,189,576,6,2,2687,25,90,128,0,0,-1.0,-251.0
251,1320,3152,189,580,6,2,2688,25,90,128,0,0,-1.0,-252.0
252,1311,3152,189,564,6,2,2689,25,90,128,0,0,-1.0,-253.0
253,1302,3153,189,572,6,2,2690,25,90,128,0,0,-1.0,-254.0
254,1293,3154,189,580,6,2,2691,25,90,128,0,0,-1.0,-255.0
255,1284,3154,189,564,6,2,2692,25,90,128,0,0,-1.0,-256.0
256,1276,3155,189,572,6,2,2693,25,74,128,0,0,-1.0,-257.0
257,1267,3156,189,580,6,2,2694,25,74,128,0,0,-1.0,-258.0
258,1258,3156,189,584,6,2,2695,25,74,128,0,0,-1.0,-259.0
259,1249,3157,189,588,6,2,2696,25,74,128,0,0,-1.0,-260.0
260,1239,3158,189,592,6,2,2697,25,74,128,0,0,-1.0,-261.0
261,1230,3159,189,596,6,2,2698,25,74,128,0,0,-1.0,-262.0
262,1221,3159,189,600,6,2,2699,25,74,128,0,0,-1.0,-263.0
263,1211,3160,189,604,6,2,2700,25,74,128,0,0,-1.0,-264.0
264,1202,3161,189,608,6,2,2701,25,74,128,0,0,-1.0,-265.0
265,1193,3162,189,612,6,2,2702,25,74,128,0,0,-1.0,-266.0
266,1183,3163,189,616,6,2,2703,25,74,128,0,0,-1.0,-267.0
267,1173,3163,189,620,6,2,2704,25,74,128,0,0,-1.0,-268.0
268,1164,3164,189,624,6,2,2705,25,74,128,0,0,-1.0,-269.0
269,1154,3165,189,628,6,2,2706,25,74,128,0,0,-1.0,-270.0
270,1144,3166,189,632,6,2,2707,25,74,128,0,0,-1.0,-271.0
271,1134,3166,189,636,6,2,2708,25,74,128,0,0,-1.0,-272.0
272,1124,3167,189,640,6,2,2709,25,74,128,0,0,-1.0,-273.0
273,1114,3168,189,642,6,2,2710,25,74,128,0,0,-1.0,-274.0
274,1104,3169,189,644,6,2,2711,25,74,128,0,0,-1.0,-275.0
275,1094,3169,189,646,6,2,2712,25,74,128,0,0,-1.0,-276.0
276,1084,3170,189,648,6,2,2713,25,74,128,0,0,-1.0,-277.0
277,1074,3171,189,650,6,2,2714,25,74,128,0,0,-1.0,-278.0
278,1064,3171,189,652,6,2,2715,25,74,128,0,0,-1.0,-279.0
279,1054,3172,190,654,6,2,2716,25,74,128,0,0,-1.0,-280.0
280,1044,3173,190,656,6,2,2717,25,74,128,0,0,-1.0,-281.0
281,1033,3173,190,648,6,2,2718,25,74,128,0,0,-1.0,-282.0
282,1023,3174,190,650,6,2,2719,27,74,128,0,0,-1.0,-283.0
283,1013,3175,190,652,6,2,2720,27,74,128,0,0,-1.0,-284.0
284,1003,3175,190,654,6,2,2721,27,74,128,0,0,-1.0,-285.0
285,993,3176,190,656,6,2,2722,27,74,128,0,0,-1.0,-286.0
286,983,3177,190,658,6,2,2723,27,74,128,0,0,-1.0,-287.0
287,972,3177,190,660,6,2,2724,27,74,128,0,0,-1.0,-288.0
288,962,3178,190,662,6,2,2725,27,74,128,0,0,-1.0,-289.0
289,952,3178,190,654,6,2,2726,27,74,128,0,0,-1.0,-290.0
290,942,3179,190,656,6,2,2727,27,74,128,0,0,-1.0,-291.0
291,931,3180,190,658,6,2,2728,27,74,128,0,0,-1.0,-292.0
292,921,3180,190,660,6,2,2729,27,74,128,0,0,-1.0,-293.0
293,911,3181,190,662,6,2,2730,27,74,128,0,0,-1.0,-294.0
294,900,3181,190,664,6,2,2731,27,74,128,0,0,-1.0,-295.0
295,890,3181,191,666,6,2,2732,27,74,128,0,0,-1.0,-296.0
296,880,3182,191,668,6,2,2733,27,74,128,0,0,-1.0,-297.0
297,869,3182,191,670,6,2,2734,27,74,128,0,0,-1.0,-298.0
298,859,3183,191,672,6,2,2735,27,74,128,0,0,-1.0,-299.0
299,848,3183,191,674,6,2,2736,27,74,128,0,0,-1.0,-300.0
300,838,3183,192,676,6,2,2737,27,74,128,0,0,-1.0,-301.0
301,827,3183,192,678,6,2,2738,27,74,128,0,0,-1.0,-302.0
302,816,3184,192,680,6,2,2739,27,74,128,0,0,-1.0,-303.0
303,806,3184,193,682,6,2,2740,27,74,128,0,0,-1.0,-304.0
304,795,3183,193,684,6,2,2741,27,72,128,0,0,-1.0,-305.0
305,784,3183,194,686,6,2,2742,27,72,128,0,0,-1.0,-306.0
306,774,3183,194,688,6,2,2743,27,72,128,0,0,-1.0,-307.0
307,763,3183,195,690,6,2,2744,29,72,128,0,0,-1.0,-308.0
308,752,3182,195,692,6,2,2745,29,72,128,0,0,-1.0,-309.0
309,741,3182,196,694,6,2,2746,29,72,128,0,0,-1.0,-310.0
310,731,3181,197,696,6,2,2747,29,72,128,0,0,-1.0,-311.0
311,720,3180,197,698,6,2,2748,29,72,128,0,0,-1.0,-312.0
312,709,3178,198,700,6,2,2749,29,72,128,0,0,-1.0,-313.0
313,698,3177,199,702,6,2,2750,29,72,128,0,0,-1.0,-314.0
314,687,3175,200,704,6,2,2751,29,72,128,0,0,-1.0,-315.0
315,676,3173,201,705,6,2,2752,29,72,128,0,0,-1.0,-316.0
316,666,3171,202,707,6,2,2753,29,72,128,0,0,-1.0,-317.0
317,655,3168,203,708,6,2,2754,29,72,128,0,0,-1.0,-318.0
318,644,3166,204,710,6,2,2755,29,72,128,0,0,-1.0,-319.0
319,633,3163,205,711,6,2,2756,29,72,128,0,0,-1.0,-320.0
320,623,3159,206,713,6,2,2757,29,72,128,0,0,-1.0,-321.0
321,612,3156,208,714,6,2,2758,29,72,128,0,0,-1.0,-322.0
322,602,3152,209,716,6,2,2759,29,72,128,0,0,-1.0,-323.0
323,592,3147,210,717,6,2,2760,29,72,128,0,0,-1.0,-324.0
324,581,3143,211,719,6,2,2761,29,72,128,0,0,-1.0,-325.0
325,571,3138,212,720,6,2,2762,29,92,128,0,0,-1.0,-326.0
326,561,3132,213,705,6,2,2763,29,92,128,0,0,-1.0,-327.0
327,552,3127,215,689,6,2,2764,29,92,128,0,0,-1.0,-328.0
328,543,3121,216,674,6,2,2765,29,92,128,0,0,-1.0,-329.0
329,534,3116,217,658,6,2,2766,29,92,128,0,0,-1.0,-330.0
330,525,3110,218,643,6,2,2767,29,92,128,0,0,-1.0,-331.0
331,517,3104,219,627,6,2,2768,29,92,128,0,0,-1.0,-332.0
332,509,3098,221,612,6,2,2769,30,92,128,0,0,1.0,-331.0
333,502,3092,222,596,6,2,2770,30,92,128,0,0,-1.0,-332.0
334,495,3086,223,581,6,2,2771,30,92,128,0,0,-1.0,-333.0
335,488,3079,224,565,6,2,2772,30,92,128,0,0,-1.0,-334.0
336,482,3073,225,573,6,2,2773,30,92,128,0,0,-1.0,-335.0
337,476,3067,227,581,6,2,2774,30,92,128,0,0,-1.0,-336.0
338,470,3060,228,565,6,2,2775,30,92,128,0,0,-1.0,-337.0
339,464,3053,229,573,6,2,2776,30,92,128,0,0,-1.0,-338.0
340,458,3046,230,581,6,2,2777,30,92,128,0,0,-1.0,-339.0
341,453,3039,231,565,6,2,2778,30,92,128,0,0,-1.0,-340.0
342,448,3032,232,573,6,2,2779,30,92,128,0,0,-1.0,-341.0
343,443,3025,233,581,6,2,2780,30,92,128,0,0,-1.0,-342.0
344,438,3017,234,565,6,2,2781,30,92,128,0,0,-1.0,-343.0
345,433,3009,236,573,6,2,2782,30,92,128,0,0,-1.0,-344.0
346,429,3002,237,581,6,2,2783,30,92,128,0,0,-1.0,-345.0
347,425,2994,238,565,6,2,2784,30,92,128,0,0,-1.0,-346.0
348,421,2986,239,573,6,2,2785,30,92,128,0,0,-1.0,-347.0
349,417,2977,241,581,6,2,2786,30,92,128,0,0,-1.0,-348.0
350,414,2969,242,565,6,2,2787,30,92,128,0,0,-1.0,-349.0
351,411,2961,243,573,6,2,2788,30,92,128,0,0,-1.0,-350.0
352,408,2952,244,581,6,2,2789,30,92,128,0,0,-1.0,-351.0
353,405,2944,245,565,6,2,2790,30,72,128,0,0,-1.0,-352.0
354,402,2935,246,573,6,2,2791,30,72,128,0,0,-1.0,-353.0
355,400,2927,247,581,6,2,2792,30,72,128,0,0,-1.0,-354.0
