step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2180,3273,177,674,6,2,2594,20,74,128,0,0,-1.0,-158.0
158,2170,3277,177,676,6,2,2595,20,74,128,0,0,-1.0,-159.0
159,2160,3281,177,678,6,2,2596,20,74,128,0,0,-1.0,-160.0
160,2150,3284,177,680,6,2,2597,20,74,128,0,0,-1.0,-161.0
161,2140,3288,177,682,6,2,2598,20,74,128,0,0,-1.0,-162.0
162,2130,3292,177,684,6,2,2599,20,74,128,0,0,-1.0,-163.0
163,2120,3296,177,686,6,2,2600,20,74,128,0,0,-1.0,-164.0
164,2110,3300,177,688,6,2,2601,20,74,128,0,0,-1.0,-165.0
165,2100,3304,177,690,6,2,2602,20,74,128,0,0,-1.0,-166.0
166,2090,3307,177,692,6,2,2603,20,74,128,0,0,-1.0,-167.0
167,2080,3311,177,694,6,2,2604,20,74,128,0,0,-1.0,-168.0
168,2070,3315,177,696,6,2,2605,20,74,128,0,0,-1.0,-169.0
169,2060,3319,177,698,6,2,2606,20,74,128,0,0,-1.0,-170.0
170,2050,3323,177,700,6,2,2607,20,74,128,0,0,-1.0,-171.0
171,2039,3327,177,702,6,2,2608,20,90,128,0,0,-1.0,-172.0
172,2029,3331,177,686,6,2,2609,20,90,128,0,0,-1.0,-173.0
173,2019,3335,177,670,6,2,2610,20,90,128,0,0,-1.0,-174.0
174,2009,3339,177,654,6,2,2611,20,90,128,0,0,-1.0,-175.0
175,2000,3342,177,638,6,2,2612,20,90,128,0,0,-1.0,-176.0
176,1990,3346,177,622,6,2,2613,20,90,128,0,0,-1.0,-177.0
177,1981,3349,177,606,6,2,2614,22,74,128,0,0,-1.0,-178.0
178,1972,3353,177,610,6,2,2615,22,74,128,0,0,-1.0,-179.0
179,1964,3356,177,614,6,2,2616,22,74,128,0,0,-1.0,-180.0
180,1955,3360,177,618,6,2,2617,22,74,128,0,0,-1.0,-181.0
181,1946,3363,177,622,6,2,2618,22,74,128,0,0,-1.0,-182.0
182,1936,3367,178,626,6,2,2619,22,74,128,0,0,-1.0,-183.0
183,1927,3370,178,630,6,2,2620,22,74,128,0,0,-1.0,-184.0
184,1918,3373,178,634,6,2,2621,22,74,128,0,0,-1.0,-185.0
185,1909,3377,178,638,6,2,2622,22,74,128,0,0,-1.0,-186.0
186,1899,3380,178,642,6,2,2623,22,74,128,0,0,-1.0,-187.0
187,1890,3384,178,644,6,2,2624,22,74,128,0,0,-1.0,-188.0
188,1881,3387,178,646,6,2,2625,22,90,128,0,0,-1.0,-189.0
189,1871,3391,178,630,6,2,2626,22,90,128,0,0,-1.0,-190.0
190,1862,3394,178,614,6,2,2627,22,90,128,0,0,-1.0,-191.0
191,1853,3398,178,598,6,2,2628,22,74,128,0,0,-1.0,-192.0
192,1844,3401,178,602,6,2,2629,22,74,128,0,0,-1.0,-193.0
193,1835,3404,178,606,6,2,2630,22,74,128,0,0,-1.0,-194.0
194,1826,3408,178,610,6,2,2631,22,74,128,0,0,-1.0,-195.0
195,1817,3411,178,614,6,2,2632,22,74,128,0,0,-1.0,-196.0
196,1808,3414,178,618,6,2,2633,22,74,128,0,0,-1.0,-197.0
197,1799,3418,178,622,6,2,2634,22,74,128,0,0,-1.0,-198.0
198,1790,3421,178,626,6,2,2635,22,74,128,0,0,-1.0,-199.0
199,1781,3425,178,630,6,2,2636,22,74,128,0,0,-1.0,-200.0
200,1772,3428,178,634,6,2,2637,22,90,128,0,0,-1.0,-201.0
201,1763,3431,178,618,6,2,2638,22,90,128,0,0,-1.0,-202.0
202,1754,3435,178,602,6,2,2639,22,90,128,0,0,-1.0,-203.0
203,1745,3438,178,586,6,2,2640,22,90,128,0,0,-1.0,-204.0
204,1736,3441,178,570,6,2,2641,22,90,128,0,0,-1.0,-205.0
205,1728,3444,178,578,6,2,2642,22,90,128,0,0,-1.0,-206.0
206,1719,3448,178,562,6,2,2643,24,90,128,0,0,-1.0,-207.0
207,1711,3451,178,570,6,2,2644,24,90,128,0,0,-1.0,-208.0
208,1703,3454,178,578,6,2,2645,24,90,128,0,0,-1.0,-209.0
209,1694,3457,178,562,6,2,2646,24,74,128,0,0,-1.0,-210.0
210,1686,3460,178,570,6,2,2647,24,74,128,0,0,-1.0,-211.0
211,1678,3463,178,578,6,2,2648,24,74,128,0,0,-1.0,-212.0
212,1669,3466,178,582,6,2,2649,24,74,128,0,0,-1.0,-213.0
213,1661,3470,178,586,6,2,2650,24,74,128,0,0,-1.0,-214.0
214,1652,3473,178,590,6,2,2651,24,74,128,0,0,-1.0,-215.0
215,1643,3476,178,594,6,2,2652,24,74,128,0,0,-1.0,-216.0
216,1635,3479,178,598,6,2,2653,24,74,128,0,0,-1.0,-217.0
217,1626,3482,178,602,6,2,2654,24,74,128,0,0,-1.0,-218.0
218,1617,3486,178,606,6,2,2655,24,74,128,0,0,-1.0,-219.0
219,1608,3489,179,610,6,2,2656,24,74,128,0,0,-1.0,-220.0
220,1599,3492,179,614,6,2,2657,24,74,128,0,0,-1.0,-221.0
221,1590,3495,179,618,6,2,2658,24,74,128,0,0,-1.0,-222.0
222,1581,3498,180,622,6,2,2659,24,74,128,0,0,-1.0,-223.0
223,1572,3501,180,626,6,2,2660,24,74,128,0,0,-1.0,-224.0
224,1562,3504,181,630,6,2,2661,24,74,128,0,0,-1.0,-225.0
225,1553,3507,181,634,6,2,2662,24,74,128,0,0,-1.0,-226.0
226,1543,3509,182,638,6,2,2663,24,74,128,0,0,-1.0,-227.0
227,1534,3512,182,642,6,2,2664,24,74,128,0,0,-1.0,-228.0
228,1524,3514,183,644,6,2,2665,24,74,128,0,0,-1.0,-229.0
229,1514,3517,184,646,6,2,2666,24,74,128,0,0,-1.0,-230.0
230,1504,3519,184,648,6,2,2667,24,74,128,0,0,-1.0,-231.0
231,1494,3521,185,650,6,2,2668,24,74,128,0,0,-1.0,-232.0
232,1484,3523,186,652,6,2,2669,24,74,128,0,0,-1.0,-233.0
233,1474,3524,187,654,6,2,2670,24,74,128,0,0,-1.0,-234.0
234,1464,3526,188,656,6,2,2671,24,74,128,0,0,-1.0,-235.0
235,1454,3527,189,658,6,2,2672,24,74,128,0,0,-1.0,-236.0
236,1444,3528,189,660,6,2,2673,24,74,128,0,0,-1.0,-237.0
237,1433,3529,190,662,6,2,2674,24,74,128,0,0,-1.0,-238.0
238,1423,3529,191,664,6,2,2675,24,74,128,0,0,-1.0,-239.0
239,1413,3529,192,666,6,2,2676,24,74,128,0,0,-1.0,-240.0
240,1402,3529,193,668,6,2,2677,26,74,128,0,0,-1.0,-241.0
241,1392,3529,194,670,6,2,2678,26,74,128,0,0,-1.0,-242.0
242,1381,3529,194,672,6,2,2679,26,74,128,0,0,-1.0,-243.0
243,1371,3528,195,674,6,2,2680,26,74,128,0,0,-1.0,-244.0
244,1360,3528,195,676,6,2,2681,26,74,128,0,0,-1.0,-245.0
245,1350,3527,196,678,6,2,2682,26,74,128,0,0,-1.0,-246.0
246,1339,3526,196,680,6,2,2683,26,74,128,0,0,-1.0,-247.0
247,1329,3525,197,682,6,2,2684,26,74,128,0,0,-1.0,-248.0
248,1318,3524,197,684,6,2,2685,26,74,128,0,0,-1.0,-249.0
249,1307,3522,198,686,6,2,2686,26,74,128,0,0,-1.0,-250.0
250,1297,3521,198,688,6,2,2687,26,74,128,0,0,-1.0,-251.0
251,1286,3520,199,690,6,2,2688,26,74,128,0,0,-1.0,-252.0
252,1275,3519,199,692,6,2,2689,26,74,128,0,0,-1.0,-253.0
253,1265,3518,199,694,6,2,2690,26,74,128,0,0,-1.0,-254.0
254,1254,3516,200,696,6,2,2691,26,74,128,0,0,-1.0,-255.0
255,1243,3514,200,698,6,2,2692,26,74,128,0,0,-1.0,-256.0
256,1232,3512,200,700,6,2,2693,26,74,128,0,0,-1.0,-257.0
257,1222,3510,200,702,6,2,2694,26,74,128,0,0,-1.0,-258.0
258,1211,3508,201,704,6,2,2695,26,74,128,0,0,-1.0,-259.0
259,1200,3506,201,705,6,2,2696,26,74,128,0,0,-1.0,-260.0
260,1189,3503,201,707,6,2,2697,26,74,128,0,0,-1.0,-261.0
261,1179,3501,201,708,6,2,2698,26,74,128,0,0,-1.0,-262.0
262,1168,3499,201,710,6,2,2699,26,74,128,0,0,-1.0,-263.0
263,1157,3497,201,711,6,2,2700,26,74,128,0,0,-1.0,-264.0
264,1146,3495,201,713,6,2,2701,26,74,128,0,0,-1.0,-265.0
265,1135,3492,201,714,6,2,2702,26,74,128,0,0,-1.0,-266.0
266,1124,3490,201,716,6,2,2703,26,74,128,0,0,-1.0,-267.0
267,1113,3488,201,717,6,2,2704,26,74,128,0,0,-1.0,-268.0
268,1102,3486,201,719,6,2,2705,26,74,128,0,0,-1.0,-269.0
269,1091,3484,201,720,6,2,2706,26,74,128,0,0,-1.0,-270.0
270,1080,3481,201,722,6,2,2707,26,74,128,0,0,-1.0,-271.0
271,1069,3479,201,723,6,2,2708,26,74,128,0,0,-1.0,-272.0
272,1058,3477,201,725,6,2,2709,26,74,128,0,0,-1.0,-273.0
273,1047,3475,201,726,6,2,2710,26,74,128,0,0,-1.0,-274.0
274,1036,3472,201,728,6,2,2711,26,74,128,0,0,-1.0,-275.0
275,1025,3470,201,729,6,2,2712,26,74,128,0,0,-1.0,-276.0
276,1013,3468,201,731,6,2,2713,28,74,128,0,0,-1.0,-277.0
277,1002,3465,201,732,6,2,2714,28,74,128,0,0,-1.0,-278.0
278,991,3463,201,734,6,2,2715,28,74,128,0,0,-1.0,-279.0
279,980,3460,202,735,6,2,2716,28,74,128,0,0,-1.0,-280.0
280,969,3458,202,737,6,2,2717,28,74,128,0,0,-1.0,-281.0
281,957,3455,202,738,6,2,2718,28,74,128,0,0,-1.0,-282.0
282,946,3453,202,740,6,2,2719,28,74,128,0,0,-1.0,-283.0
283,935,3450,202,741,6,2,2720,28,74,128,0,0,-1.0,-284.0
284,924,3447,202,743,6,2,2721,28,74,128,0,0,-1.0,-285.0
285,912,3444,202,744,6,2,2722,28,74,128,0,0,-1.0,-286.0
286,901,3442,203,746,6,2,2723,28,74,128,0,0,-1.0,-287.0
287,890,3439,203,747,6,2,2724,28,74,128,0,0,-1.0,-288.0
288,878,3436,203,749,6,2,2725,28,74,128,0,0,-1.0,-289.0
289,867,3433,203,750,6,2,2726,28,74,128,0,0,-1.0,-290.0
290,856,3430,203,752,6,2,2727,28,74,128,0,0,-1.0,-291.0
291,844,3427,203,753,6,2,2728,28,74,128,0,0,-1.0,-292.0
292,833,3424,204,755,6,2,2729,28,74,128,0,0,-1.0,-293.0
293,822,3421,204,756,6,2,2730,28,74,128,0,0,-1.0,-294.0
294,810,3418,204,758,6,2,2731,28,74,128,0,0,-1.0,-295.0
295,799,3414,204,759,6,2,2732,28,74,128,0,0,-1.0,-296.0
296,787,3411,205,761,6,2,2733,28,74,128,0,0,-1.0,-297.0
297,776,3407,205,762,6,2,2734,28,74,128,0,0,-1.0,-298.0
298,765,3404,206,764,6,2,2735,29,74,128,0,0,-1.0,-299.0
299,753,3400,207,765,6,2,2736,29,74,128,0,0,-1.0,-300.0
300,742,3397,207,767,6,2,2737,29,74,128,0,0,-1.0,-301.0
301,730,3394,208,768,6,2,2738,29,74,128,0,0,-1.0,-302.0
302,719,3390,209,769,6,2,2739,29,74,128,0,0,-1.0,-303.0
303,707,3387,209,770,6,2,2740,29,74,128,0,0,-1.0,-304.0
304,696,3384,210,760,6,2,2741,29,74,128,0,0,-1.0,-305.0
305,684,3380,211,762,6,2,2742,29,74,128,0,0,-1.0,-306.0
306,673,3376,212,763,6,2,2743,29,74,128,0,0,-1.0,-307.0
307,662,3372,213,765,6,2,2744,29,74,128,0,0,-1.0,-308.0
308,651,3368,214,766,6,2,2745,29,74,128,0,0,-1.0,-309.0
309,639,3364,215,768,6,2,2746,29,74,128,0,0,-1.0,-310.0
310,628,3360,216,769,6,2,2747,29,74,128,0,0,-1.0,-311.0
311,617,3356,217,770,6,2,2748,29,74,128,0,0,-1.0,-312.0
312,606,3351,219,771,6,2,2749,29,74,128,0,0,-1.0,-313.0
313,595,3347,220,772,6,2,2750,29,74,128,0,0,-1.0,-314.0
314,583,3342,221,773,6,2,2751,29,74,128,0,0,-1.0,-315.0
315,573,3336,222,774,6,2,2752,29,74,128,0,0,-1.0,-316.0
316,562,3331,223,775,6,2,2753,29,74,128,0,0,-1.0,-317.0
317,551,3325,225,776,6,2,2754,29,74,128,0,0,-1.0,-318.0
318,540,3320,226,777,6,2,2755,29,74,128,0,0,-1.0,-319.0
319,530,3314,227,778,6,2,2756,29,74,128,0,0,-1.0,-320.0
320,519,3308,228,779,6,2,2757,29,74,128,0,0,-1.0,-321.0
321,509,3302,229,780,6,2,2758,30,72,128,0,0,1.0,-320.0
322,498,3295,231,781,6,2,2759,30,72,128,0,0,-1.0,-321.0
323,488,3289,232,782,6,2,2760,30,72,128,0,0,-1.0,-322.0
324,478,3282,233,783,6,2,2761,30,92,128,0,0,-1.0,-323.0
325,468,3275,234,784,6,2,2762,30,92,128,0,0,-1.0,-324.0
326,458,3268,235,785,6,2,2763,30,92,128,0,0,-1.0,-325.0
327,448,3260,236,786,6,2,2764,30,92,128,0,0,-1.0,-326.0
328,439,3252,237,787,6,2,2765,30,92,128,0,0,-1.0,-327.0
329,430,3243,237,788,6,2,2766,30,92,128,0,0,-1.0,-328.0
330,422,3235,238,789,6,2,2767,30,92,128,0,0,-1.0,-329.0
331,413,3226,239,790,6,2,2768,30,92,128,0,0,-1.0,-330.0
332,405,3216,240,791,6,2,2769,30,92,128,0,0,-1.0,-331.0
333,398,3206,241,792,6,2,2770,30,92,128,0,0,-1.0,-332.0
334,390,3197,241,793,6,2,2771,30,92,128,0,0,-1.0,-333.0
335,383,3186,242,794,6,2,2772,30,92,128,0,0,-1.0,-334.0
336,377,3176,243,795,6,2,2773,30,92,128,0,0,-1.0,-335.0
337,370,3165,243,796,6,2,2774,30,92,128,0,0,-1.0,-336.0
338,364,3154,244,797,6,2,2775,30,92,128,0,0,-1.0,-337.0
339,358,3143,244,798,6,2,2776,30,92,128,0,0,-1.0,-338.0
340,353,3132,245,799,6,2,2777,30,92,128,0,0,-1.0,-339.0
341,348,3121,245,800,6,2,2778,30,92,128,0,0,-1.0,-340.0
342,343,3109,245,801,6,2,2779,30,92,128,0,0,-1.0,-341.0
343,338,3098,245,802,6,2,2780,30,92,128,0,0,-1.0,-342.0
344,333,3086,246,803,6,2,2781,30,92,128,0,0,-1.0,-343.0
345,329,3074,246,804,6,2,2782,30,72,128,0,0,-1.0,-344.0
346,325,3062,246,805,6,2,2783,30,72,128,0,0,-1.0,-345.0
347,321,3050,246,806,6,2,2784,30,72,128,0,0,-1.0,-346.0
348,318,3038,246,807,6,2,2785,30,74,128,0,0,-1.0,-347.0
349,315,3026,246,808,6,2,2786,30,74,128,0,0,-1.0,-348.0
350,311,3014,247,809,6,2,2787,30,74,128,0,0,-1.0,-349.0
351,308,3002,247,810,6,2,2788,30,74,128,0,0,-1.0,-350.0
352,305,2989,247,811,6,2,2789,30,74,128,0,0,-1.0,-351.0
353,302,2977,247,812,6,2,2790,30,74,128,0,0,-1.0,-352.0
354,299,2965,247,813,6,2,2791,30,74,128,0,0,-1.0,-353.0
355,296,2952,247,814,6,2,2792,30,74,128,0,0,-1.0,-354.0
356,293,2940,247,815,6,2,2793,30,74,128,0,0,-1.0,-355.0
