step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2147,3126,188,648,6,2,2594,19,90,128,0,0,-1.0,-158.0
158,2137,3127,188,632,6,2,2595,19,74,128,0,0,-1.0,-159.0
159,2127,3128,188,636,6,2,2596,19,74,128,0,0,-1.0,-160.0
160,2117,3129,188,640,6,2,2597,19,74,128,0,0,-1.0,-161.0
161,2108,3130,188,642,6,2,2598,19,74,128,0,0,-1.0,-162.0
162,2098,3131,188,644,6,2,2599,19,74,128,0,0,-1.0,-163.0
163,2088,3132,188,646,6,2,2600,19,74,128,0,0,-1.0,-164.0
164,2077,3133,188,648,6,2,2601,19,74,128,0,0,-1.0,-165.0
165,2067,3134,188,650,6,2,2602,19,74,128,0,0,-1.0,-166.0
166,2057,3135,188,652,6,2,2603,19,74,128,0,0,-1.0,-167.0
167,2047,3136,188,654,6,2,2604,20,74,128,0,0,-1.0,-168.0
168,2037,3137,188,656,6,2,2605,20,74,128,0,0,-1.0,-169.0
169,2027,3138,188,658,6,2,2606,20,74,128,0,0,-1.0,-170.0
170,2017,3139,188,660,6,2,2607,20,74,128,0,0,-1.0,-171.0
171,2006,3140,188,662,6,2,2608,20,90,128,0,0,-1.0,-172.0
172,1996,3141,188,646,6,2,2609,20,90,128,0,0,-1.0,-173.0
173,1986,3142,188,630,6,2,2610,20,90,128,0,0,-1.0,-174.0
174,1976,3143,188,614,6,2,2611,20,74,128,0,0,-1.0,-175.0
175,1967,3144,187,618,6,2,2612,20,74,128,0,0,-1.0,-176.0
176,1957,3146,187,622,6,2,2613,20,74,128,0,0,-1.0,-177.0
177,1947,3147,187,626,6,2,2614,20,74,128,0,0,-1.0,-178.0
178,1938,3148,187,630,6,2,2615,20,74,128,0,0,-1.0,-179.0
179,1928,3149,187,634,6,2,2616,20,74,128,0,0,-1.0,-180.0
180,1918,3150,187,638,6,2,2617,20,90,128,0,0,-1.0,-181.0
181,1908,3152,187,622,6,2,2618,20,90,128,0,0,-1.0,-182.0
182,1898,3153,187,614,6,2,2619,20,90,128,0,0,-1.0,-183.0
183,1889,3154,187,598,6,2,2620,20,90,128,0,0,-1.0,-184.0
184,1880,3155,187,582,6,2,2621,20,74,128,0,0,-1.0,-185.0
185,1871,3156,187,586,6,2,2622,20,74,128,0,0,-1.0,-186.0
186,1861,3157,187,590,6,2,2623,20,74,128,0,0,-1.0,-187.0
187,1852,3158,187,594,6,2,2624,20,74,128,0,0,-1.0,-188.0
188,1843,3160,187,598,6,2,2625,20,74,128,0,0,-1.0,-189.0
189,1834,3161,187,602,6,2,2626,20,74,128,0,0,-1.0,-190.0
190,1824,3162,187,606,6,2,2627,20,74,128,0,0,-1.0,-191.0
191,1815,3163,187,610,6,2,2628,20,74,128,0,0,-1.0,-192.0
192,1806,3164,187,614,6,2,2629,20,74,128,0,0,-1.0,-193.0
193,1796,3165,187,618,6,2,2630,20,74,128,0,0,-1.0,-194.0
194,1786,3167,187,622,6,2,2631,20,74,128,0,0,-1.0,-195.0
195,1777,3168,187,626,6,2,2632,20,74,128,0,0,-1.0,-196.0
196,1767,3169,187,630,6,2,2633,20,74,128,0,0,-1.0,-197.0
197,1757,3170,187,634,6,2,2634,20,74,128,0,0,-1.0,-198.0
198,1747,3171,187,638,6,2,2635,20,74,128,0,0,-1.0,-199.0
199,1738,3173,187,642,6,2,2636,20,74,128,0,0,-1.0,-200.0
200,1728,3174,187,644,6,2,2637,20,74,128,0,0,-1.0,-201.0
201,1718,3175,187,646,6,2,2638,23,74,128,0,0,-1.0,-202.0
202,1708,3176,187,648,6,2,2639,23,74,128,0,0,-1.0,-203.0
203,1698,3177,187,650,6,2,2640,23,74,128,0,0,-1.0,-204.0
204,1687,3179,187,652,6,2,2641,23,74,128,0,0,-1.0,-205.0
205,1677,3180,187,654,6,2,2642,23,74,128,0,0,-1.0,-206.0
206,1667,3181,187,656,6,2,2643,23,74,128,0,0,-1.0,-207.0
207,1657,3182,187,658,6,2,2644,23,90,128,0,0,-1.0,-208.0
208,1647,3184,187,642,6,2,2645,23,90,128,0,0,-1.0,-209.0
209,1637,3185,187,626,6,2,2646,23,90,128,0,0,-1.0,-210.0
210,1627,3186,187,610,6,2,2647,23,90,128,0,0,-1.0,-211.0
211,1618,3187,187,594,6,2,2648,23,90,128,0,0,-1.0,-212.0
212,1608,3188,187,578,6,2,2649,23,90,128,0,0,-1.0,-213.0
213,1599,3189,187,562,6,2,2650,23,90,128,0,0,-1.0,-214.0
214,1591,3190,187,570,6,2,2651,23,90,128,0,0,-1.0,-215.0
215,1582,3192,187,578,6,2,2652,23,90,128,0,0,-1.0,-216.0
216,1573,3193,187,562,6,2,2653,23,90,128,0,0,-1.0,-217.0
217,1564,3194,187,570,6,2,2654,23,74,128,0,0,-1.0,-218.0
218,1555,3195,187,578,6,2,2655,23,74,128,0,0,-1.0,-219.0
219,1546,3196,187,582,6,2,2656,23,74,128,0,0,-1.0,-220.0
220,1537,3197,187,586,6,2,2657,23,74,128,0,0,-1.0,-221.0
221,1528,3198,187,590,6,2,2658,23,74,128,0,0,-1.0,-222.0
222,1519,3199,187,594,6,2,2659,23,74,128,0,0,-1.0,-223.0
223,1510,3201,187,598,6,2,2660,23,74,128,0,0,-1.0,-224.0
224,1501,3202,187,602,6,2,2661,23,90,128,0,0,-1.0,-225.0
225,1491,3203,187,586,6,2,2662,23,90,128,0,0,-1.0,-226.0
226,1482,3204,187,570,6,2,2663,23,90,128,0,0,-1.0,-227.0
227,1473,3205,187,578,6,2,2664,23,90,128,0,0,-1.0,-228.0
228,1464,3206,187,562,6,2,2665,23,90,128,0,0,-1.0,-229.0
229,1456,3208,187,570,6,2,2666,23,90,128,0,0,-1.0,-230.0
230,1447,3209,187,578,6,2,2667,23,90,128,0,0,-1.0,-231.0
231,1438,3210,187,562,6,2,2668,23,74,128,0,0,-1.0,-232.0
232,1429,3211,187,570,6,2,2669,23,74,128,0,0,-1.0,-233.0
233,1420,3213,187,578,6,2,2670,23,74,128,0,0,-1.0,-234.0
234,1411,3214,187,582,6,2,2671,23,74,128,0,0,-1.0,-235.0
235,1402,3215,187,586,6,2,2672,25,74,128,0,0,-1.0,-236.0
236,1393,3216,187,590,6,2,2673,25,74,128,0,0,-1.0,-237.0
237,1384,3218,187,594,6,2,2674,25,74,128,0,0,-1.0,-238.0
238,1375,3219,187,598,6,2,2675,25,90,128,0,0,-1.0,-239.0
239,1366,3220,187,582,6,2,2676,25,90,128,0,0,-1.0,-240.0
240,1357,3222,187,566,6,2,2677,25,90,128,0,0,-1.0,-241.0
241,1348,3223,187,574,6,2,2678,25,90,128,0,0,-1.0,-242.0
242,1339,3224,187,582,6,2,2679,25,74,128,0,0,-1.0,-243.0
243,1330,3225,187,586,6,2,2680,25,74,128,0,0,-1.0,-244.0
244,1321,3227,187,590,6,2,2681,25,74,128,0,0,-1.0,-245.0
245,1312,3228,187,594,6,2,2682,25,74,128,0,0,-1.0,-246.0
246,1303,3229,187,598,6,2,2683,25,74,128,0,0,-1.0,-247.0
247,1293,3230,187,602,6,2,2684,25,74,128,0,0,-1.0,-248.0
248,1284,3232,187,606,6,2,2685,25,74,128,0,0,-1.0,-249.0
249,1275,3233,186,610,6,2,2686,25,90,128,0,0,-1.0,-250.0
250,1265,3234,186,594,6,2,2687,25,90,128,0,0,-1.0,-251.0
251,1256,3236,186,578,6,2,2688,25,90,128,0,0,-1.0,-252.0
252,1247,3237,186,562,6,2,2689,25,90,128,0,0,-1.0,-253.0
253,1238,3238,186,570,6,2,2690,25,90,128,0,0,-1.0,-254.0
254,1229,3240,186,578,6,2,2691,25,90,128,0,0,-1.0,-255.0
255,1220,3241,186,562,6,2,2692,25,90,128,0,0,-1.0,-256.0
256,1212,3242,186,570,6,2,2693,25,74,128,0,0,-1.0,-257.0
257,1203,3244,186,578,6,2,2694,25,74,128,0,0,-1.0,-258.0
258,1194,3245,186,582,6,2,2695,25,74,128,0,0,-1.0,-259.0
259,1185,3246,186,586,6,2,2696,25,74,128,0,0,-1.0,-260.0
260,1176,3248,186,590,6,2,2697,25,74,128,0,0,-1.0,-261.0
261,1167,3249,186,594,6,2,2698,25,74,128,0,0,-1.0,-262.0
262,1158,3250,187,598,6,2,2699,25,74,128,0,0,-1.0,-263.0
263,1148,3251,187,602,6,2,2700,25,74,128,0,0,-1.0,-264.0
264,1139,3253,187,606,6,2,2701,25,74,128,0,0,-1.0,-265.0
265,1130,3254,187,610,6,2,2702,25,74,128,0,0,-1.0,-266.0
266,1120,3255,187,614,6,2,2703,25,74,128,0,0,-1.0,-267.0
267,1111,3257,187,618,6,2,2704,25,74,128,0,0,-1.0,-268.0
268,1101,3258,187,622,6,2,2705,25,74,128,0,0,-1.0,-269.0
269,1091,3259,187,626,6,2,2706,25,74,128,0,0,-1.0,-270.0
270,1082,3260,188,630,6,2,2707,25,74,128,0,0,-1.0,-271.0
271,1072,3261,188,634,6,2,2708,25,74,128,0,0,-1.0,-272.0
272,1062,3262,188,638,6,2,2709,25,74,128,0,0,-1.0,-273.0
273,1052,3263,188,642,6,2,2710,25,74,128,0,0,-1.0,-274.0
274,1042,3264,188,644,6,2,2711,25,74,128,0,0,-1.0,-275.0
275,1032,3265,189,646,6,2,2712,25,74,128,0,0,-1.0,-276.0
276,1022,3266,189,648,6,2,2713,27,90,128,0,0,-1.0,-277.0
277,1012,3267,189,632,6,2,2714,27,90,128,0,0,-1.0,-278.0
278,1002,3268,190,616,6,2,2715,27,74,128,0,0,-1.0,-279.0
279,992,3268,190,620,6,2,2716,27,74,128,0,0,-1.0,-280.0
280,983,3269,191,624,6,2,2717,27,74,128,0,0,-1.0,-281.0
281,973,3269,191,628,6,2,2718,27,74,128,0,0,-1.0,-282.0
282,963,3269,192,632,6,2,2719,27,74,128,0,0,-1.0,-283.0
283,953,3269,192,636,6,2,2720,27,74,128,0,0,-1.0,-284.0
284,943,3269,193,640,6,2,2721,27,74,128,0,0,-1.0,-285.0
285,933,3269,194,642,6,2,2722,27,74,128,0,0,-1.0,-286.0
286,923,3269,194,644,6,2,2723,27,74,128,0,0,-1.0,-287.0
287,913,3268,195,646,6,2,2724,27,74,128,0,0,-1.0,-288.0
288,903,3268,196,648,6,2,2725,27,74,128,0,0,-1.0,-289.0
289,893,3267,196,650,6,2,2726,27,74,128,0,0,-1.0,-290.0
290,883,3266,197,652,6,2,2727,27,74,128,0,0,-1.0,-291.0
291,873,3265,198,654,6,2,2728,27,74,128,0,0,-1.0,-292.0
292,863,3263,199,656,6,2,2729,27,74,128,0,0,-1.0,-293.0
293,853,3261,200,658,6,2,2730,27,74,128,0,0,-1.0,-294.0
294,843,3260,201,660,6,2,2731,27,74,128,0,0,-1.0,-295.0
295,832,3257,202,662,6,2,2732,27,74,128,0,0,-1.0,-296.0
296,822,3255,203,664,6,2,2733,27,74,128,0,0,-1.0,-297.0
297,812,3253,204,666,6,2,2734,27,74,128,0,0,-1.0,-298.0
298,802,3251,205,668,6,2,2735,27,74,128,0,0,-1.0,-299.0
299,792,3248,206,670,6,2,2736,27,74,128,0,0,-1.0,-300.0
300,782,3246,207,672,6,2,2737,27,74,128,0,0,-1.0,-301.0
301,772,3243,209,674,6,2,2738,27,74,128,0,0,-1.0,-302.0
302,761,3241,210,676,6,2,2739,29,74,128,0,0,-1.0,-303.0
303,751,3238,211,678,6,2,2740,29,74,128,0,0,-1.0,-304.0
304,741,3235,212,680,6,2,2741,29,74,128,0,0,-1.0,-305.0
305,731,3232,213,682,6,2,2742,29,74,128,0,0,-1.0,-306.0
306,721,3228,214,684,6,2,2743,29,74,128,0,0,-1.0,-307.0
307,711,3224,216,686,6,2,2744,29,74,128,0,0,-1.0,-308.0
308,701,3220,217,688,6,2,2745,29,74,128,0,0,-1.0,-309.0
309,691,3215,218,690,6,2,2746,29,74,128,0,0,-1.0,-310.0
310,682,3211,219,692,6,2,2747,29,74,128,0,0,-1.0,-311.0
311,672,3206,220,694,6,2,2748,29,74,128,0,0,-1.0,-312.0
312,662,3201,222,696,6,2,2749,29,72,128,0,0,-1.0,-313.0
313,653,3195,223,698,6,2,2750,29,72,128,0,0,-1.0,-314.0
314,643,3190,224,700,6,2,2751,29,72,128,0,0,-1.0,-315.0
315,634,3184,225,702,6,2,2752,29,72,128,0,0,-1.0,-316.0
316,625,3178,226,704,6,2,2753,29,72,128,0,0,-1.0,-317.0
317,616,3172,228,705,6,2,2754,29,72,128,0,0,-1.0,-318.0
318,607,3165,229,707,6,2,2755,29,72,128,0,0,-1.0,-319.0
319,598,3158,230,708,6,2,2756,29,72,128,0,0,-1.0,-320.0
320,590,3151,231,710,6,2,2757,29,72,128,0,0,-1.0,-321.0
321,581,3144,232,711,6,2,2758,29,72,128,0,0,-1.0,-322.0
322,573,3136,233,713,6,2,2759,29,92,128,0,0,-1.0,-323.0
323,566,3128,234,714,6,2,2760,29,92,128,0,0,-1.0,-324.0
324,558,3120,235,716,6,2,2761,29,92,128,0,0,-1.0,-325.0
325,551,3112,236,717,6,2,2762,29,92,128,0,0,-1.0,-326.0
326,543,3103,236,719,6,2,2763,29,92,128,0,0,-1.0,-327.0
327,537,3094,237,720,6,2,2764,29,92,128,0,0,-1.0,-328.0
328,530,3085,238,722,6,2,2765,29,92,128,0,0,-1.0,-329.0
329,524,3076,238,723,6,2,2766,29,92,128,0,0,-1.0,-330.0
330,518,3066,239,725,6,2,2767,29,92,128,0,0,-1.0,-331.0
331,512,3057,239,726,6,2,2768,29,92,128,0,0,-1.0,-332.0
332,506,3047,239,728,6,2,2769,30,92,128,0,0,1.0,-331.0
333,501,3037,240,729,6,2,2770,30,92,128,0,0,-1.0,-332.0
334,496,3027,240,731,6,2,2771,30,92,128,0,0,-1.0,-333.0
335,491,3016,240,732,6,2,2772,30,92,128,0,0,-1.0,-334.0
336,486,3006,240,717,6,2,2773,30,92,128,0,0,-1.0,-335.0
337,481,2996,240,701,6,2,2774,30,92,128,0,0,-1.0,-336.0
338,477,2986,240,686,6,2,2775,30,92,128,0,0,-1.0,-337.0
339,473,2976,240,670,6,2,2776,30,92,128,0,0,-1.0,-338.0
340,469,2966,240,655,6,2,2777,30,92,128,0,0,-1.0,-339.0
341,465,2957,240,639,6,2,2778,30,92,128,0,0,-1.0,-340.0
342,461,2948,240,624,6,2,2779,30,92,128,0,0,-1.0,-341.0
343,457,2939,240,608,6,2,2780,30,92,128,0,0,-1.0,-342.0
344,453,2930,240,593,6,2,2781,30,92,128,0,0,-1.0,-343.0
345,449,2921,240,577,6,2,2782,30,92,128,0,0,-1.0,-344.0
346,446,2913,240,562,6,2,2783,30,72,128,0,0,-1.0,-345.0
347,442,2905,240,570,6,2,2784,30,72,128,0,0,-1.0,-346.0
348,439,2897,240,578,6,2,2785,30,72,128,0,0,-1.0,-347.0
349,435,2889,240,582,6,2,2786,30,72,128,0,0,-1.0,-348.0
350,432,2880,240,586,6,2,2787,30,72,128,0,0,-1.0,-349.0
351,428,2872,240,590,6,2,2788,31,72,128,0,0,1.0,-348.0
352,424,2863,240,594,6,2,2789,31,72,128,0,0,-1.0,-349.0
353,421,2855,240,598,6,2,2790,31,72,128,0,0,-1.0,-350.0
354,417,2846,240,602,6,2,2791,31,72,128,0,0,-1.0,-351.0
355,413,2838,240,606,6,2,2792,31,72,128,0,0,-1.0,-352.0
356,410,2829,241,610,6,2,2793,31,72,128,0,0,-1.0,-353.0
