step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2139,3066,191,690,6,2,2594,19,74,128,0,0,-1.0,-158.0
158,2128,3066,191,692,6,2,2595,19,74,128,0,0,-1.0,-159.0
159,2117,3067,191,694,6,2,2596,19,74,128,0,0,-1.0,-160.0
160,2106,3067,191,696,6,2,2597,19,74,128,0,0,-1.0,-161.0
161,2095,3067,191,698,6,2,2598,19,74,128,0,0,-1.0,-162.0
162,2084,3067,191,700,6,2,2599,19,74,128,0,0,-1.0,-163.0
163,2073,3068,191,702,6,2,2600,19,74,128,0,0,-1.0,-164.0
164,2062,3068,191,704,6,2,2601,19,74,128,0,0,-1.0,-165.0
165,2051,3068,191,705,6,2,2602,19,74,128,0,0,-1.0,-166.0
166,2040,3068,191,707,6,2,2603,19,90,128,0,0,-1.0,-167.0
167,2029,3069,191,691,6,2,2604,19,90,128,0,0,-1.0,-168.0
168,2019,3069,191,676,6,2,2605,19,90,128,0,0,-1.0,-169.0
169,2008,3069,191,660,6,2,2606,19,74,128,0,0,-1.0,-170.0
170,1998,3069,191,662,6,2,2607,19,74,128,0,0,-1.0,-171.0
171,1987,3070,191,664,6,2,2608,19,74,128,0,0,-1.0,-172.0
172,1977,3070,191,666,6,2,2609,21,74,128,0,0,-1.0,-173.0
173,1967,3070,191,668,6,2,2610,21,74,128,0,0,-1.0,-174.0
174,1956,3070,191,670,6,2,2611,21,74,128,0,0,-1.0,-175.0
175,1946,3071,191,672,6,2,2612,21,74,128,0,0,-1.0,-176.0
176,1935,3071,191,674,6,2,2613,21,74,128,0,0,-1.0,-177.0
177,1925,3071,191,676,6,2,2614,21,74,128,0,0,-1.0,-178.0
178,1914,3071,191,678,6,2,2615,21,90,128,0,0,-1.0,-179.0
179,1903,3072,191,662,6,2,2616,21,90,128,0,0,-1.0,-180.0
180,1893,3072,191,646,6,2,2617,21,90,128,0,0,-1.0,-181.0
181,1883,3072,191,630,6,2,2618,21,74,128,0,0,-1.0,-182.0
182,1873,3072,191,634,6,2,2619,21,74,128,0,0,-1.0,-183.0
183,1863,3073,191,638,6,2,2620,21,74,128,0,0,-1.0,-184.0
184,1853,3073,191,642,6,2,2621,21,90,128,0,0,-1.0,-185.0
185,1843,3073,191,626,6,2,2622,21,90,128,0,0,-1.0,-186.0
186,1833,3074,191,618,6,2,2623,21,90,128,0,0,-1.0,-187.0
187,1824,3074,191,602,6,2,2624,21,90,128,0,0,-1.0,-188.0
188,1814,3074,191,586,6,2,2625,21,74,128,0,0,-1.0,-189.0
189,1805,3074,191,590,6,2,2626,21,74,128,0,0,-1.0,-190.0
190,1796,3075,191,594,6,2,2627,21,74,128,0,0,-1.0,-191.0
191,1787,3075,191,598,6,2,2628,21,74,128,0,0,-1.0,-192.0
192,1777,3075,191,602,6,2,2629,21,74,128,0,0,-1.0,-193.0
193,1768,3076,191,606,6,2,2630,21,90,128,0,0,-1.0,-194.0
194,1759,3076,191,590,6,2,2631,21,74,128,0,0,-1.0,-195.0
195,1749,3076,191,594,6,2,2632,21,74,128,0,0,-1.0,-196.0
196,1740,3076,191,598,6,2,2633,21,74,128,0,0,-1.0,-197.0
197,1731,3077,191,602,6,2,2634,21,74,128,0,0,-1.0,-198.0
198,1721,3077,191,606,6,2,2635,23,74,128,0,0,-1.0,-199.0
199,1712,3077,191,610,6,2,2636,23,74,128,0,0,-1.0,-200.0
200,1702,3078,191,614,6,2,2637,23,74,128,0,0,-1.0,-201.0
201,1693,3078,191,618,6,2,2638,23,90,128,0,0,-1.0,-202.0
202,1683,3078,191,602,6,2,2639,23,90,128,0,0,-1.0,-203.0
203,1674,3079,191,586,6,2,2640,23,90,128,0,0,-1.0,-204.0
204,1664,3079,191,570,6,2,2641,23,90,128,0,0,-1.0,-205.0
205,1656,3079,191,578,6,2,2642,23,74,128,0,0,-1.0,-206.0
206,1647,3080,191,582,6,2,2643,23,74,128,0,0,-1.0,-207.0
207,1637,3080,191,586,6,2,2644,23,74,128,0,0,-1.0,-208.0
208,1628,3080,191,590,6,2,2645,23,90,128,0,0,-1.0,-209.0
209,1619,3080,191,574,6,2,2646,23,90,128,0,0,-1.0,-210.0
210,1610,3081,191,582,6,2,2647,23,90,128,0,0,-1.0,-211.0
211,1601,3081,191,574,6,2,2648,23,90,128,0,0,-1.0,-212.0
212,1592,3082,191,566,6,2,2649,23,90,128,0,0,-1.0,-213.0
213,1583,3082,190,574,6,2,2650,23,90,128,0,0,-1.0,-214.0
214,1574,3082,190,582,6,2,2651,23,90,128,0,0,-1.0,-215.0
215,1565,3083,190,566,6,2,2652,23,74,128,0,0,-1.0,-216.0
216,1556,3083,190,558,6,2,2653,23,74,128,0,0,-1.0,-217.0
217,1548,3084,190,566,6,2,2654,23,74,128,0,0,-1.0,-218.0
218,1539,3084,190,574,6,2,2655,23,74,128,0,0,-1.0,-219.0
219,1530,3084,190,582,6,2,2656,23,74,128,0,0,-1.0,-220.0
220,1521,3085,190,586,6,2,2657,23,74,128,0,0,-1.0,-221.0
221,1512,3085,190,590,6,2,2658,23,74,128,0,0,-1.0,-222.0
222,1502,3086,190,594,6,2,2659,23,90,128,0,0,-1.0,-223.0
223,1493,3086,190,578,6,2,2660,23,90,128,0,0,-1.0,-224.0
224,1484,3087,190,562,6,2,2661,23,90,128,0,0,-1.0,-225.0
225,1475,3087,190,570,6,2,2662,23,90,128,0,0,-1.0,-226.0
226,1466,3088,190,578,6,2,2663,23,90,128,0,0,-1.0,-227.0
227,1457,3088,190,562,6,2,2664,23,90,128,0,0,-1.0,-228.0
228,1448,3088,190,570,6,2,2665,23,90,128,0,0,-1.0,-229.0
229,1440,3089,190,578,6,2,2666,23,90,128,0,0,-1.0,-230.0
230,1431,3089,190,562,6,2,2667,23,74,128,0,0,-1.0,-231.0
231,1422,3090,190,570,6,2,2668,23,74,128,0,0,-1.0,-232.0
232,1413,3090,190,578,6,2,2669,23,74,128,0,0,-1.0,-233.0
233,1404,3091,190,582,6,2,2670,25,74,128,0,0,-1.0,-234.0
234,1395,3091,190,586,6,2,2671,25,74,128,0,0,-1.0,-235.0
235,1386,3092,190,590,6,2,2672,25,74,128,0,0,-1.0,-236.0
236,1376,3092,190,594,6,2,2673,25,74,128,0,0,-1.0,-237.0
237,1367,3093,190,598,6,2,2674,25,74,128,0,0,-1.0,-238.0
238,1358,3093,190,602,6,2,2675,25,74,128,0,0,-1.0,-239.0
239,1348,3094,190,606,6,2,2676,25,74,128,0,0,-1.0,-240.0
240,1339,3094,190,610,6,2,2677,25,74,128,0,0,-1.0,-241.0
241,1329,3095,190,614,6,2,2678,25,74,128,0,0,-1.0,-242.0
242,1320,3095,190,618,6,2,2679,25,74,128,0,0,-1.0,-243.0
243,1310,3096,190,622,6,2,2680,25,74,128,0,0,-1.0,-244.0
244,1300,3096,190,626,6,2,2681,25,74,128,0,0,-1.0,-245.0
245,1291,3097,190,630,6,2,2682,25,74,128,0,0,-1.0,-246.0
246,1281,3097,190,634,6,2,2683,25,74,128,0,0,-1.0,-247.0
247,1271,3098,190,638,6,2,2684,25,74,128,0,0,-1.0,-248.0
248,1261,3098,190,642,6,2,2685,25,74,128,0,0,-1.0,-249.0
249,1251,3099,190,644,6,2,2686,25,74,128,0,0,-1.0,-250.0
250,1241,3099,190,646,6,2,2687,25,74,128,0,0,-1.0,-251.0
251,1231,3100,190,648,6,2,2688,25,74,128,0,0,-1.0,-252.0
252,1221,3100,190,650,6,2,2689,25,74,128,0,0,-1.0,-253.0
253,1210,3101,190,652,6,2,2690,25,74,128,0,0,-1.0,-254.0
254,1200,3102,190,654,6,2,2691,25,74,128,0,0,-1.0,-255.0
255,1190,3102,190,656,6,2,2692,25,74,128,0,0,-1.0,-256.0
256,1180,3103,190,658,6,2,2693,25,74,128,0,0,-1.0,-257.0
257,1169,3103,190,650,6,2,2694,25,74,128,0,0,-1.0,-258.0
258,1159,3104,190,652,6,2,2695,25,74,128,0,0,-1.0,-259.0
259,1149,3104,190,654,6,2,2696,25,74,128,0,0,-1.0,-260.0
260,1139,3105,190,656,6,2,2697,25,74,128,0,0,-1.0,-261.0
261,1129,3105,190,658,6,2,2698,25,74,128,0,0,-1.0,-262.0
262,1118,3106,190,660,6,2,2699,25,74,128,0,0,-1.0,-263.0
263,1108,3107,190,662,6,2,2700,25,74,128,0,0,-1.0,-264.0
264,1098,3107,190,664,6,2,2701,25,74,128,0,0,-1.0,-265.0
265,1087,3108,190,666,6,2,2702,25,74,128,0,0,-1.0,-266.0
266,1077,3108,190,668,6,2,2703,25,74,128,0,0,-1.0,-267.0
267,1067,3109,190,670,6,2,2704,25,74,128,0,0,-1.0,-268.0
268,1056,3109,190,672,6,2,2705,25,74,128,0,0,-1.0,-269.0
269,1046,3110,190,674,6,2,2706,25,74,128,0,0,-1.0,-270.0
270,1035,3110,191,676,6,2,2707,25,74,128,0,0,-1.0,-271.0
271,1024,3111,191,678,6,2,2708,25,74,128,0,0,-1.0,-272.0
272,1014,3111,191,680,6,2,2709,27,74,128,0,0,-1.0,-273.0
273,1003,3111,191,682,6,2,2710,27,74,128,0,0,-1.0,-274.0
274,993,3112,192,684,6,2,2711,27,74,128,0,0,-1.0,-275.0
275,982,3112,192,686,6,2,2712,27,74,128,0,0,-1.0,-276.0
276,971,3112,192,688,6,2,2713,27,74,128,0,0,-1.0,-277.0
277,960,3112,193,690,6,2,2714,27,74,128,0,0,-1.0,-278.0
278,950,3112,193,692,6,2,2715,27,74,128,0,0,-1.0,-279.0
279,939,3112,194,694,6,2,2716,27,74,128,0,0,-1.0,-280.0
280,928,3112,194,696,6,2,2717,27,74,128,0,0,-1.0,-281.0
281,917,3112,195,698,6,2,2718,27,72,128,0,0,-1.0,-282.0
282,906,3111,195,700,6,2,2719,27,72,128,0,0,-1.0,-283.0
283,895,3111,195,702,6,2,2720,27,72,128,0,0,-1.0,-284.0
284,884,3110,196,704,6,2,2721,27,72,128,0,0,-1.0,-285.0
285,873,3109,196,706,6,2,2722,27,72,128,0,0,-1.0,-286.0
286,862,3108,197,707,6,2,2723,27,72,128,0,0,-1.0,-287.0
287,851,3107,197,709,6,2,2724,27,72,128,0,0,-1.0,-288.0
288,840,3106,198,710,6,2,2725,27,72,128,0,0,-1.0,-289.0
289,829,3105,198,712,6,2,2726,27,92,128,0,0,-1.0,-290.0
290,818,3103,199,713,6,2,2727,27,92,128,0,0,-1.0,-291.0
291,807,3102,199,698,6,2,2728,27,92,128,0,0,-1.0,-292.0
292,796,3100,199,682,6,2,2729,27,92,128,0,0,-1.0,-293.0
293,786,3098,200,667,6,2,2730,27,92,128,0,0,-1.0,-294.0
294,776,3096,201,651,6,2,2731,27,92,128,0,0,-1.0,-295.0
295,766,3094,201,636,6,2,2732,29,92,128,0,0,-1.0,-296.0
296,756,3092,202,620,6,2,2733,29,92,128,0,0,-1.0,-297.0
297,746,3090,203,605,6,2,2734,29,92,128,0,0,-1.0,-298.0
298,737,3087,203,589,6,2,2735,29,92,128,0,0,-1.0,-299.0
299,728,3085,204,574,6,2,2736,29,92,128,0,0,-1.0,-300.0
300,720,3082,205,582,6,2,2737,29,92,128,0,0,-1.0,-301.0
301,711,3080,206,566,6,2,2738,29,92,128,0,0,-1.0,-302.0
302,703,3077,207,574,6,2,2739,29,92,128,0,0,-1.0,-303.0
303,694,3074,208,582,6,2,2740,29,92,128,0,0,-1.0,-304.0
304,686,3070,209,566,6,2,2741,29,92,128,0,0,-1.0,-305.0
305,678,3067,210,574,6,2,2742,29,92,128,0,0,-1.0,-306.0
306,670,3063,211,582,6,2,2743,29,92,128,0,0,-1.0,-307.0
307,662,3059,213,566,6,2,2744,29,92,128,0,0,-1.0,-308.0
308,654,3055,214,574,6,2,2745,29,92,128,0,0,-1.0,-309.0
309,646,3050,215,582,6,2,2746,29,92,128,0,0,-1.0,-310.0
310,638,3045,216,566,6,2,2747,29,92,128,0,0,-1.0,-311.0
311,631,3040,217,574,6,2,2748,29,92,128,0,0,-1.0,-312.0
312,624,3035,219,582,6,2,2749,29,92,128,0,0,-1.0,-313.0
313,616,3030,220,566,6,2,2750,29,92,128,0,0,-1.0,-314.0
314,609,3024,221,574,6,2,2751,29,92,128,0,0,-1.0,-315.0
315,603,3019,222,582,6,2,2752,29,92,128,0,0,-1.0,-316.0
316,596,3012,223,566,6,2,2753,29,92,128,0,0,-1.0,-317.0
317,589,3006,225,574,6,2,2754,29,92,128,0,0,-1.0,-318.0
318,583,3000,226,582,6,2,2755,29,92,128,0,0,-1.0,-319.0
319,577,2993,227,566,6,2,2756,29,92,128,0,0,-1.0,-320.0
320,571,2987,228,574,6,2,2757,29,92,128,0,0,-1.0,-321.0
321,565,2980,229,582,6,2,2758,29,92,128,0,0,-1.0,-322.0
322,560,2973,230,566,6,2,2759,29,92,128,0,0,-1.0,-323.0
323,554,2966,231,574,6,2,2760,29,92,128,0,0,-1.0,-324.0
324,549,2958,233,582,6,2,2761,29,92,128,0,0,-1.0,-325.0
325,544,2951,234,566,6,2,2762,29,92,128,0,0,-1.0,-326.0
326,540,2943,235,574,6,2,2763,29,92,128,0,0,-1.0,-327.0
327,535,2935,236,582,6,2,2764,29,92,128,0,0,-1.0,-328.0
328,531,2927,237,566,6,2,2765,29,92,128,0,0,-1.0,-329.0
329,527,2919,238,574,6,2,2766,29,92,128,0,0,-1.0,-330.0
330,523,2911,239,582,6,2,2767,29,92,128,0,0,-1.0,-331.0
331,519,2903,240,566,6,2,2768,29,92,128,0,0,-1.0,-332.0
332,516,2895,241,574,6,2,2769,29,92,128,0,0,-1.0,-333.0
333,513,2887,242,582,6,2,2770,29,92,128,0,0,-1.0,-334.0
334,509,2878,243,566,6,2,2771,31,92,128,0,0,-1.0,-335.0
335,506,2870,243,574,6,2,2772,31,92,128,0,0,-1.0,-336.0
336,504,2861,244,582,6,2,2773,31,92,128,0,0,-1.0,-337.0
337,501,2853,245,566,6,2,2774,31,92,128,0,0,-1.0,-338.0
338,498,2844,245,574,6,2,2775,31,92,128,0,0,-1.0,-339.0
339,496,2835,246,582,6,2,2776,31,92,128,0,0,-1.0,-340.0
340,494,2827,246,566,6,2,2777,31,92,128,0,0,-1.0,-341.0
341,491,2818,246,574,6,2,2778,31,92,128,0,0,-1.0,-342.0
342,489,2809,247,582,6,2,2779,31,92,128,0,0,-1.0,-343.0
343,487,2801,247,566,6,2,2780,31,92,128,0,0,-1.0,-344.0
344,485,2792,247,574,6,2,2781,31,92,128,0,0,-1.0,-345.0
345,483,2783,247,582,6,2,2782,31,92,128,0,0,-1.0,-346.0
346,481,2774,247,566,6,2,2783,31,92,128,0,0,-1.0,-347.0
347,479,2766,247,574,6,2,2784,31,72,128,0,0,-1.0,-348.0
348,477,2757,247,582,6,2,2785,31,72,128,0,0,-1.0,-349.0
349,475,2748,247,586,6,2,2786,31,72,128,0,0,-1.0,-350.0
350,473,2739,247,590,6,2,2787,31,72,128,0,0,-1.0,-351.0
351,471,2730,247,594,6,2,2788,31,72,128,0,0,-1.0,-352.0
352,469,2721,247,598,6,2,2789,31,72,128,0,0,-1.0,-353.0
353,467,2712,247,602,6,2,2790,31,72,128,0,0,-1.0,-354.0
354,465,2703,247,606,6,2,2791,31,72,128,0,0,-1.0,-355.0
355,463,2694,247,610,6,2,2792,31,72,128,0,0,-1.0,-356.0
356,461,2684,247,614,6,2,2793,31,72,128,0,0,-1.0,-357.0
