step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2141,3029,194,714,6,2,2594,19,90,128,0,0,-1.0,-158.0
158,2130,3028,194,699,6,2,2595,19,90,128,0,0,-1.0,-159.0
159,2119,3028,194,683,6,2,2596,19,90,128,0,0,-1.0,-160.0
160,2108,3027,194,668,6,2,2597,19,74,128,0,0,-1.0,-161.0
161,2098,3027,194,670,6,2,2598,19,74,128,0,0,-1.0,-162.0
162,2088,3026,194,672,6,2,2599,19,74,128,0,0,-1.0,-163.0
163,2077,3026,194,674,6,2,2600,19,74,128,0,0,-1.0,-164.0
164,2066,3025,194,676,6,2,2601,19,74,128,0,0,-1.0,-165.0
165,2056,3025,194,678,6,2,2602,19,74,128,0,0,-1.0,-166.0
166,2045,3025,194,680,6,2,2603,19,74,128,0,0,-1.0,-167.0
167,2035,3024,194,682,6,2,2604,19,74,128,0,0,-1.0,-168.0
168,2024,3024,194,684,6,2,2605,19,74,128,0,0,-1.0,-169.0
169,2013,3023,194,686,6,2,2606,19,74,128,0,0,-1.0,-170.0
170,2003,3023,194,688,6,2,2607,19,74,128,0,0,-1.0,-171.0
171,1992,3022,194,690,6,2,2608,19,74,128,0,0,-1.0,-172.0
172,1981,3022,194,692,6,2,2609,21,74,128,0,0,-1.0,-173.0
173,1970,3021,194,694,6,2,2610,21,74,128,0,0,-1.0,-174.0
174,1959,3021,194,696,6,2,2611,21,74,128,0,0,-1.0,-175.0
175,1949,3020,194,698,6,2,2612,21,74,128,0,0,-1.0,-176.0
176,1938,3020,194,700,6,2,2613,21,74,128,0,0,-1.0,-177.0
177,1927,3019,194,702,6,2,2614,21,74,128,0,0,-1.0,-178.0
178,1916,3019,194,694,6,2,2615,21,74,128,0,0,-1.0,-179.0
179,1905,3018,194,696,6,2,2616,21,74,128,0,0,-1.0,-180.0
180,1894,3018,194,698,6,2,2617,21,74,128,0,0,-1.0,-181.0
181,1883,3017,194,700,6,2,2618,21,90,128,0,0,-1.0,-182.0
182,1872,3017,194,684,6,2,2619,21,90,128,0,0,-1.0,-183.0
183,1862,3016,194,668,6,2,2620,21,90,128,0,0,-1.0,-184.0
184,1851,3016,194,652,6,2,2621,21,90,128,0,0,-1.0,-185.0
185,1841,3015,194,636,6,2,2622,21,90,128,0,0,-1.0,-186.0
186,1831,3015,194,620,6,2,2623,21,90,128,0,0,-1.0,-187.0
187,1821,3015,194,604,6,2,2624,21,74,128,0,0,-1.0,-188.0
188,1812,3014,194,608,6,2,2625,21,74,128,0,0,-1.0,-189.0
189,1802,3014,194,612,6,2,2626,21,74,128,0,0,-1.0,-190.0
190,1793,3013,194,616,6,2,2627,21,74,128,0,0,-1.0,-191.0
191,1783,3013,194,620,6,2,2628,21,90,128,0,0,-1.0,-192.0
192,1773,3012,194,604,6,2,2629,21,90,128,0,0,-1.0,-193.0
193,1764,3012,194,588,6,2,2630,21,90,128,0,0,-1.0,-194.0
194,1755,3012,194,572,6,2,2631,21,90,128,0,0,-1.0,-195.0
195,1746,3011,194,564,6,2,2632,21,90,128,0,0,-1.0,-196.0
196,1737,3011,194,556,6,2,2633,21,90,128,0,0,-1.0,-197.0
197,1728,3010,194,564,6,2,2634,21,90,128,0,0,-1.0,-198.0
198,1720,3010,194,572,6,2,2635,23,74,128,0,0,-1.0,-199.0
199,1711,3010,194,580,6,2,2636,23,74,128,0,0,-1.0,-200.0
200,1702,3009,194,584,6,2,2637,23,74,128,0,0,-1.0,-201.0
201,1692,3009,194,588,6,2,2638,23,74,128,0,0,-1.0,-202.0
202,1683,3009,194,592,6,2,2639,23,74,128,0,0,-1.0,-203.0
203,1674,3008,194,596,6,2,2640,23,74,128,0,0,-1.0,-204.0
204,1665,3008,194,600,6,2,2641,23,74,128,0,0,-1.0,-205.0
205,1655,3007,194,604,6,2,2642,23,90,128,0,0,-1.0,-206.0
206,1646,3007,194,588,6,2,2643,23,90,128,0,0,-1.0,-207.0
207,1637,3007,194,572,6,2,2644,23,90,128,0,0,-1.0,-208.0
208,1628,3006,194,580,6,2,2645,23,74,128,0,0,-1.0,-209.0
209,1619,3006,194,584,6,2,2646,23,74,128,0,0,-1.0,-210.0
210,1610,3005,194,588,6,2,2647,23,74,128,0,0,-1.0,-211.0
211,1600,3005,194,580,6,2,2648,23,74,128,0,0,-1.0,-212.0
212,1591,3005,194,572,6,2,2649,23,74,128,0,0,-1.0,-213.0
213,1582,3004,194,580,6,2,2650,23,74,128,0,0,-1.0,-214.0
214,1573,3004,194,584,6,2,2651,23,74,128,0,0,-1.0,-215.0
215,1564,3004,194,588,6,2,2652,23,74,128,0,0,-1.0,-216.0
216,1555,3003,194,592,6,2,2653,23,74,128,0,0,-1.0,-217.0
217,1546,3003,194,596,6,2,2654,23,74,128,0,0,-1.0,-218.0
218,1536,3003,194,600,6,2,2655,23,74,128,0,0,-1.0,-219.0
219,1527,3002,194,604,6,2,2656,23,74,128,0,0,-1.0,-220.0
220,1518,3002,194,608,6,2,2657,23,74,128,0,0,-1.0,-221.0
221,1508,3002,194,612,6,2,2658,23,74,128,0,0,-1.0,-222.0
222,1499,3001,194,616,6,2,2659,23,74,128,0,0,-1.0,-223.0
223,1489,3001,194,620,6,2,2660,23,74,128,0,0,-1.0,-224.0
224,1479,3001,194,624,6,2,2661,23,74,128,0,0,-1.0,-225.0
225,1470,3001,194,628,6,2,2662,23,74,128,0,0,-1.0,-226.0
226,1460,3000,194,632,6,2,2663,23,74,128,0,0,-1.0,-227.0
227,1450,3000,194,636,6,2,2664,23,74,128,0,0,-1.0,-228.0
228,1440,3000,194,640,6,2,2665,23,74,128,0,0,-1.0,-229.0
229,1430,2999,194,642,6,2,2666,23,74,128,0,0,-1.0,-230.0
230,1420,2999,194,644,6,2,2667,23,74,128,0,0,-1.0,-231.0
231,1410,2999,193,646,6,2,2668,23,74,128,0,0,-1.0,-232.0
232,1400,2998,193,648,6,2,2669,25,74,128,0,0,-1.0,-233.0
233,1390,2998,193,640,6,2,2670,25,74,128,0,0,-1.0,-234.0
234,1380,2998,193,642,6,2,2671,25,74,128,0,0,-1.0,-235.0
235,1370,2998,193,644,6,2,2672,25,74,128,0,0,-1.0,-236.0
236,1359,2997,193,646,6,2,2673,25,74,128,0,0,-1.0,-237.0
237,1349,2997,193,648,6,2,2674,25,74,128,0,0,-1.0,-238.0
238,1339,2997,193,650,6,2,2675,25,74,128,0,0,-1.0,-239.0
239,1329,2997,193,642,6,2,2676,25,74,128,0,0,-1.0,-240.0
240,1319,2996,193,644,6,2,2677,25,74,128,0,0,-1.0,-241.0
241,1309,2996,193,646,6,2,2678,25,74,128,0,0,-1.0,-242.0
242,1299,2996,193,648,6,2,2679,25,74,128,0,0,-1.0,-243.0
243,1289,2996,193,650,6,2,2680,25,74,128,0,0,-1.0,-244.0
244,1279,2995,193,652,6,2,2681,25,74,128,0,0,-1.0,-245.0
245,1268,2995,193,654,6,2,2682,25,74,128,0,0,-1.0,-246.0
246,1258,2995,193,656,6,2,2683,25,74,128,0,0,-1.0,-247.0
247,1248,2995,193,658,6,2,2684,25,74,128,0,0,-1.0,-248.0
248,1238,2995,193,660,6,2,2685,25,74,128,0,0,-1.0,-249.0
249,1227,2994,193,662,6,2,2686,25,74,128,0,0,-1.0,-250.0
250,1217,2994,193,664,6,2,2687,25,74,128,0,0,-1.0,-251.0
251,1207,2994,193,666,6,2,2688,25,72,128,0,0,-1.0,-252.0
252,1196,2994,193,668,6,2,2689,25,72,128,0,0,-1.0,-253.0
253,1186,2993,193,670,6,2,2690,25,72,128,0,0,-1.0,-254.0
254,1175,2993,193,672,6,2,2691,25,74,128,0,0,-1.0,-255.0
255,1165,2993,193,674,6,2,2692,25,74,128,0,0,-1.0,-256.0
256,1154,2992,193,676,6,2,2693,25,74,128,0,0,-1.0,-257.0
257,1144,2992,193,668,6,2,2694,25,74,128,0,0,-1.0,-258.0
258,1133,2992,193,670,6,2,2695,25,74,128,0,0,-1.0,-259.0
259,1123,2991,193,672,6,2,2696,25,74,128,0,0,-1.0,-260.0
260,1112,2991,194,674,6,2,2697,25,74,128,0,0,-1.0,-261.0
261,1102,2991,194,676,6,2,2698,25,74,128,0,0,-1.0,-262.0
262,1091,2990,194,678,6,2,2699,25,74,128,0,0,-1.0,-263.0
263,1081,2990,194,670,6,2,2700,25,74,128,0,0,-1.0,-264.0
264,1070,2990,194,672,6,2,2701,25,74,128,0,0,-1.0,-265.0
265,1060,2989,194,674,6,2,2702,25,74,128,0,0,-1.0,-266.0
266,1049,2989,194,676,6,2,2703,25,74,128,0,0,-1.0,-267.0
267,1039,2989,194,678,6,2,2704,25,74,128,0,0,-1.0,-268.0
268,1028,2988,194,680,6,2,2705,25,74,128,0,0,-1.0,-269.0
269,1017,2988,194,682,6,2,2706,27,72,128,0,0,-1.0,-270.0
270,1007,2987,194,684,6,2,2707,27,72,128,0,0,-1.0,-271.0
271,996,2987,195,686,6,2,2708,27,72,128,0,0,-1.0,-272.0
272,985,2986,195,688,6,2,2709,27,72,128,0,0,-1.0,-273.0
273,975,2985,195,690,6,2,2710,27,72,128,0,0,-1.0,-274.0
274,964,2985,195,692,6,2,2711,27,72,128,0,0,-1.0,-275.0
275,953,2984,196,694,6,2,2712,27,92,128,0,0,-1.0,-276.0
276,942,2983,196,678,6,2,2713,27,92,128,0,0,-1.0,-277.0
277,932,2982,196,662,6,2,2714,27,92,128,0,0,-1.0,-278.0
278,921,2981,197,646,6,2,2715,27,92,128,0,0,-1.0,-279.0
279,911,2980,197,630,6,2,2716,27,92,128,0,0,-1.0,-280.0
280,902,2979,197,614,6,2,2717,27,92,128,0,0,-1.0,-281.0
281,892,2977,198,598,6,2,2718,27,92,128,0,0,-1.0,-282.0
282,883,2976,198,582,6,2,2719,27,92,128,0,0,-1.0,-283.0
283,874,2975,198,566,6,2,2720,27,92,128,0,0,-1.0,-284.0
284,865,2974,198,574,6,2,2721,27,92,128,0,0,-1.0,-285.0
285,856,2973,198,566,6,2,2722,27,92,128,0,0,-1.0,-286.0
286,847,2971,198,574,6,2,2723,27,92,128,0,0,-1.0,-287.0
287,838,2970,198,582,6,2,2724,27,92,128,0,0,-1.0,-288.0
288,829,2969,198,566,6,2,2725,27,92,128,0,0,-1.0,-289.0
289,821,2967,198,574,6,2,2726,27,92,128,0,0,-1.0,-290.0
290,812,2966,198,582,6,2,2727,27,92,128,0,0,-1.0,-291.0
291,803,2965,199,566,6,2,2728,27,92,128,0,0,-1.0,-292.0
292,794,2963,199,574,6,2,2729,27,92,128,0,0,-1.0,-293.0
293,785,2962,199,582,6,2,2730,27,92,128,0,0,-1.0,-294.0
294,776,2961,199,566,6,2,2731,27,92,128,0,0,-1.0,-295.0
295,767,2959,199,574,6,2,2732,29,92,128,0,0,-1.0,-296.0
296,759,2958,199,582,6,2,2733,29,92,128,0,0,-1.0,-297.0
297,750,2956,199,566,6,2,2734,29,92,128,0,0,-1.0,-298.0
298,741,2954,200,574,6,2,2735,29,92,128,0,0,-1.0,-299.0
299,732,2953,200,582,6,2,2736,29,92,128,0,0,-1.0,-300.0
300,723,2951,200,566,6,2,2737,29,92,128,0,0,-1.0,-301.0
301,714,2950,200,574,6,2,2738,29,92,128,0,0,-1.0,-302.0
302,706,2948,201,582,6,2,2739,29,92,128,0,0,-1.0,-303.0
303,697,2946,201,566,6,2,2740,29,92,128,0,0,-1.0,-304.0
304,688,2944,201,574,6,2,2741,29,92,128,0,0,-1.0,-305.0
305,679,2942,202,582,6,2,2742,29,92,128,0,0,-1.0,-306.0
306,670,2940,202,566,6,2,2743,29,92,128,0,0,-1.0,-307.0
307,662,2938,203,574,6,2,2744,29,92,128,0,0,-1.0,-308.0
308,653,2936,203,582,6,2,2745,29,92,128,0,0,-1.0,-309.0
309,644,2933,204,566,6,2,2746,29,92,128,0,0,-1.0,-310.0
310,636,2931,205,574,6,2,2747,29,92,128,0,0,-1.0,-311.0
311,627,2928,205,582,6,2,2748,29,92,128,0,0,-1.0,-312.0
312,619,2925,206,566,6,2,2749,29,92,128,0,0,-1.0,-313.0
313,610,2922,207,574,6,2,2750,29,92,128,0,0,-1.0,-314.0
314,602,2919,208,582,6,2,2751,29,92,128,0,0,-1.0,-315.0
315,593,2916,208,566,6,2,2752,29,92,128,0,0,-1.0,-316.0
316,585,2912,209,574,6,2,2753,29,92,128,0,0,-1.0,-317.0
317,577,2909,210,582,6,2,2754,29,92,128,0,0,-1.0,-318.0
318,569,2905,211,566,6,2,2755,29,92,128,0,0,-1.0,-319.0
319,561,2901,212,574,6,2,2756,29,92,128,0,0,-1.0,-320.0
320,553,2897,213,582,6,2,2757,29,92,128,0,0,-1.0,-321.0
321,545,2892,215,566,6,2,2758,29,92,128,0,0,-1.0,-322.0
322,538,2887,216,574,6,2,2759,29,92,128,0,0,-1.0,-323.0
323,530,2883,217,582,6,2,2760,29,92,128,0,0,-1.0,-324.0
324,523,2877,218,566,6,2,2761,31,92,128,0,0,-1.0,-325.0
325,516,2872,219,574,6,2,2762,31,92,128,0,0,-1.0,-326.0
326,508,2867,221,582,6,2,2763,31,92,128,0,0,-1.0,-327.0
327,501,2861,222,566,6,2,2764,31,92,128,0,0,-1.0,-328.0
328,495,2855,223,574,6,2,2765,31,92,128,0,0,-1.0,-329.0
329,488,2849,224,582,6,2,2766,31,92,128,0,0,-1.0,-330.0
330,482,2842,225,566,6,2,2767,31,92,128,0,0,-1.0,-331.0
331,476,2836,227,574,6,2,2768,31,72,128,0,0,-1.0,-332.0
332,470,2829,228,582,6,2,2769,31,72,128,0,0,-1.0,-333.0
333,464,2822,229,586,6,2,2770,31,72,128,0,0,-1.0,-334.0
334,458,2815,230,590,6,2,2771,31,72,128,0,0,-1.0,-335.0
335,453,2808,231,594,6,2,2772,31,72,128,0,0,-1.0,-336.0
336,447,2800,232,598,6,2,2773,31,72,128,0,0,-1.0,-337.0
337,442,2792,234,602,6,2,2774,31,72,128,0,0,-1.0,-338.0
338,437,2784,235,606,6,2,2775,31,72,128,0,0,-1.0,-339.0
339,432,2776,236,610,6,2,2776,31,72,128,0,0,-1.0,-340.0
340,428,2768,237,614,6,2,2777,31,72,128,0,0,-1.0,-341.0
341,424,2759,238,618,6,2,2778,31,72,128,0,0,-1.0,-342.0
342,420,2751,240,622,6,2,2779,31,72,128,0,0,-1.0,-343.0
343,416,2742,241,626,6,2,2780,31,72,128,0,0,-1.0,-344.0
344,412,2733,242,630,6,2,2781,31,74,128,0,0,-1.0,-345.0
345,409,2723,243,634,6,2,2782,31,74,128,0,0,-1.0,-346.0
346,406,2714,244,638,6,2,2783,31,74,128,0,0,-1.0,-347.0
347,403,2704,246,642,6,2,2784,31,74,128,0,0,-1.0,-348.0
348,400,2695,247,644,6,2,2785,31,74,128,0,0,-1.0,-349.0
349,398,2685,248,646,6,2,2786,31,72,128,0,0,-1.0,-350.0
350,396,2675,249,648,6,2,2787,31,72,128,0,0,-1.0,-351.0
351,394,2665,250,650,6,2,2788,31,72,128,0,0,-1.0,-352.0
352,392,2655,252,652,6,2,2789,31,72,128,0,0,-1.0,-353.0
353,391,2645,253,654,6,2,2790,31,72,128,0,0,-1.0,-354.0
354,390,2635,254,656,6,2,2791,31,72,128,0,0,-1.0,-355.0
355,390,2625,255,658,6,2,2792,31,72,128,0,0,-1.0,-356.0
356,390,2614,0,660,6,2,2793,31,72,128,0,0,-1.0,-357.0
