step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2174,3062,192,674,6,2,2594,19,74,128,0,0,-1.0,-158.0
158,2163,3062,192,676,6,2,2595,19,74,128,0,0,-1.0,-159.0
159,2153,3062,192,678,6,2,2596,19,74,128,0,0,-1.0,-160.0
160,2142,3062,192,680,6,2,2597,19,74,128,0,0,-1.0,-161.0
161,2131,3062,192,682,6,2,2598,19,74,128,0,0,-1.0,-162.0
162,2121,3062,192,684,6,2,2599,19,74,128,0,0,-1.0,-163.0
163,2110,3063,192,686,6,2,2600,19,74,128,0,0,-1.0,-164.0
164,2099,3063,192,688,6,2,2601,19,74,128,0,0,-1.0,-165.0
165,2089,3063,192,690,6,2,2602,19,74,128,0,0,-1.0,-166.0
166,2078,3063,192,692,6,2,2603,19,74,128,0,0,-1.0,-167.0
167,2067,3063,192,694,6,2,2604,19,74,128,0,0,-1.0,-168.0
168,2056,3063,192,696,6,2,2605,19,74,128,0,0,-1.0,-169.0
169,2045,3063,192,698,6,2,2606,19,90,128,0,0,-1.0,-170.0
170,2034,3063,192,682,6,2,2607,19,90,128,0,0,-1.0,-171.0
171,2024,3063,192,666,6,2,2608,19,90,128,0,0,-1.0,-172.0
172,2013,3063,192,650,6,2,2609,19,74,128,0,0,-1.0,-173.0
173,2003,3063,192,652,6,2,2610,19,74,128,0,0,-1.0,-174.0
174,1993,3063,192,654,6,2,2611,19,74,128,0,0,-1.0,-175.0
175,1983,3063,192,656,6,2,2612,21,74,128,0,0,-1.0,-176.0
176,1973,3063,192,658,6,2,2613,21,74,128,0,0,-1.0,-177.0
177,1962,3063,192,660,6,2,2614,21,74,128,0,0,-1.0,-178.0
178,1952,3063,192,662,6,2,2615,21,74,128,0,0,-1.0,-179.0
179,1942,3063,192,664,6,2,2616,21,74,128,0,0,-1.0,-180.0
180,1931,3063,192,666,6,2,2617,21,74,128,0,0,-1.0,-181.0
181,1921,3063,192,668,6,2,2618,21,74,128,0,0,-1.0,-182.0
182,1910,3063,192,670,6,2,2619,21,90,128,0,0,-1.0,-183.0
183,1900,3063,192,654,6,2,2620,21,90,128,0,0,-1.0,-184.0
184,1890,3063,192,638,6,2,2621,21,90,128,0,0,-1.0,-185.0
185,1880,3063,192,622,6,2,2622,21,74,128,0,0,-1.0,-186.0
186,1870,3063,192,626,6,2,2623,21,74,128,0,0,-1.0,-187.0
187,1860,3063,192,630,6,2,2624,21,74,128,0,0,-1.0,-188.0
188,1850,3063,192,634,6,2,2625,21,90,128,0,0,-1.0,-189.0
189,1840,3063,192,618,6,2,2626,21,90,128,0,0,-1.0,-190.0
190,1831,3063,192,602,6,2,2627,21,90,128,0,0,-1.0,-191.0
191,1821,3063,192,586,6,2,2628,21,74,128,0,0,-1.0,-192.0
192,1812,3063,192,590,6,2,2629,21,74,128,0,0,-1.0,-193.0
193,1803,3063,192,594,6,2,2630,21,74,128,0,0,-1.0,-194.0
194,1794,3063,192,598,6,2,2631,21,74,128,0,0,-1.0,-195.0
195,1784,3063,192,602,6,2,2632,21,74,128,0,0,-1.0,-196.0
196,1775,3063,192,606,6,2,2633,21,74,128,0,0,-1.0,-197.0
197,1766,3064,192,610,6,2,2634,21,74,128,0,0,-1.0,-198.0
198,1756,3064,192,614,6,2,2635,21,90,128,0,0,-1.0,-199.0
199,1746,3064,192,598,6,2,2636,21,90,128,0,0,-1.0,-200.0
200,1737,3064,192,582,6,2,2637,21,90,128,0,0,-1.0,-201.0
201,1728,3064,192,566,6,2,2638,21,90,128,0,0,-1.0,-202.0
202,1719,3064,192,574,6,2,2639,23,90,128,0,0,-1.0,-203.0
203,1710,3064,192,582,6,2,2640,23,90,128,0,0,-1.0,-204.0
204,1701,3064,192,566,6,2,2641,23,90,128,0,0,-1.0,-205.0
205,1692,3064,192,574,6,2,2642,23,90,128,0,0,-1.0,-206.0
206,1683,3064,192,582,6,2,2643,23,90,128,0,0,-1.0,-207.0
207,1674,3064,192,566,6,2,2644,23,90,128,0,0,-1.0,-208.0
208,1665,3065,192,574,6,2,2645,23,90,128,0,0,-1.0,-209.0
209,1656,3065,192,582,6,2,2646,23,74,128,0,0,-1.0,-210.0
210,1647,3065,192,586,6,2,2647,23,74,128,0,0,-1.0,-211.0
211,1638,3065,192,590,6,2,2648,23,74,128,0,0,-1.0,-212.0
212,1629,3065,192,594,6,2,2649,23,90,128,0,0,-1.0,-213.0
213,1620,3065,192,578,6,2,2650,23,90,128,0,0,-1.0,-214.0
214,1611,3065,191,562,6,2,2651,23,90,128,0,0,-1.0,-215.0
215,1602,3066,191,570,6,2,2652,23,90,128,0,0,-1.0,-216.0
216,1593,3066,191,578,6,2,2653,23,90,128,0,0,-1.0,-217.0
217,1584,3066,191,562,6,2,2654,23,90,128,0,0,-1.0,-218.0
218,1575,3066,191,570,6,2,2655,23,90,128,0,0,-1.0,-219.0
219,1566,3067,191,578,6,2,2656,23,74,128,0,0,-1.0,-220.0
220,1557,3067,190,582,6,2,2657,23,74,128,0,0,-1.0,-221.0
221,1548,3068,190,586,6,2,2658,23,74,128,0,0,-1.0,-222.0
222,1539,3068,190,590,6,2,2659,23,74,128,0,0,-1.0,-223.0
223,1530,3069,190,594,6,2,2660,23,90,128,0,0,-1.0,-224.0
224,1520,3069,189,578,6,2,2661,23,90,128,0,0,-1.0,-225.0
225,1511,3070,189,562,6,2,2662,23,90,128,0,0,-1.0,-226.0
226,1503,3071,189,554,6,2,2663,23,74,128,0,0,-1.0,-227.0
227,1494,3071,189,562,6,2,2664,23,74,128,0,0,-1.0,-228.0
228,1485,3072,189,570,6,2,2665,23,74,128,0,0,-1.0,-229.0
229,1476,3073,189,578,6,2,2666,23,74,128,0,0,-1.0,-230.0
230,1467,3073,189,582,6,2,2667,23,90,128,0,0,-1.0,-231.0
231,1458,3074,189,566,6,2,2668,23,90,128,0,0,-1.0,-232.0
232,1449,3075,189,574,6,2,2669,23,90,128,0,0,-1.0,-233.0
233,1440,3076,189,582,6,2,2670,23,90,128,0,0,-1.0,-234.0
234,1431,3076,189,566,6,2,2671,23,74,128,0,0,-1.0,-235.0
235,1423,3077,189,574,6,2,2672,23,74,128,0,0,-1.0,-236.0
236,1414,3078,189,582,6,2,2673,23,74,128,0,0,-1.0,-237.0
237,1405,3079,189,586,6,2,2674,25,74,128,0,0,-1.0,-238.0
238,1395,3079,189,590,6,2,2675,25,74,128,0,0,-1.0,-239.0
239,1386,3080,189,594,6,2,2676,25,74,128,0,0,-1.0,-240.0
240,1377,3081,189,598,6,2,2677,25,74,128,0,0,-1.0,-241.0
241,1368,3082,189,602,6,2,2678,25,74,128,0,0,-1.0,-242.0
242,1358,3083,189,606,6,2,2679,25,74,128,0,0,-1.0,-243.0
243,1349,3083,189,610,6,2,2680,25,74,128,0,0,-1.0,-244.0
244,1339,3084,189,614,6,2,2681,25,74,128,0,0,-1.0,-245.0
245,1330,3085,189,618,6,2,2682,25,74,128,0,0,-1.0,-246.0
246,1320,3086,189,622,6,2,2683,25,74,128,0,0,-1.0,-247.0
247,1310,3087,189,626,6,2,2684,25,74,128,0,0,-1.0,-248.0
248,1301,3088,189,618,6,2,2685,25,74,128,0,0,-1.0,-249.0
249,1291,3089,189,622,6,2,2686,25,74,128,0,0,-1.0,-250.0
250,1281,3089,189,626,6,2,2687,25,74,128,0,0,-1.0,-251.0
251,1272,3090,189,630,6,2,2688,25,74,128,0,0,-1.0,-252.0
252,1262,3091,189,634,6,2,2689,25,74,128,0,0,-1.0,-253.0
253,1252,3092,189,638,6,2,2690,25,74,128,0,0,-1.0,-254.0
254,1242,3093,189,642,6,2,2691,25,74,128,0,0,-1.0,-255.0
255,1232,3094,189,644,6,2,2692,25,74,128,0,0,-1.0,-256.0
256,1222,3095,189,646,6,2,2693,25,74,128,0,0,-1.0,-257.0
257,1212,3096,189,648,6,2,2694,25,74,128,0,0,-1.0,-258.0
258,1202,3096,189,650,6,2,2695,25,74,128,0,0,-1.0,-259.0
259,1192,3097,189,652,6,2,2696,25,74,128,0,0,-1.0,-260.0
260,1182,3098,189,654,6,2,2697,25,74,128,0,0,-1.0,-261.0
261,1171,3099,189,656,6,2,2698,25,74,128,0,0,-1.0,-262.0
262,1161,3100,189,658,6,2,2699,25,74,128,0,0,-1.0,-263.0
263,1151,3101,189,660,6,2,2700,25,74,128,0,0,-1.0,-264.0
264,1141,3102,189,662,6,2,2701,25,74,128,0,0,-1.0,-265.0
265,1130,3103,189,664,6,2,2702,25,74,128,0,0,-1.0,-266.0
266,1120,3104,189,666,6,2,2703,25,74,128,0,0,-1.0,-267.0
267,1110,3105,189,668,6,2,2704,25,74,128,0,0,-1.0,-268.0
268,1099,3106,189,670,6,2,2705,25,74,128,0,0,-1.0,-269.0
269,1089,3107,189,672,6,2,2706,25,74,128,0,0,-1.0,-270.0
270,1078,3107,189,674,6,2,2707,25,74,128,0,0,-1.0,-271.0
271,1068,3108,189,676,6,2,2708,25,74,128,0,0,-1.0,-272.0
272,1057,3109,189,678,6,2,2709,25,74,128,0,0,-1.0,-273.0
273,1047,3110,189,680,6,2,2710,25,74,128,0,0,-1.0,-274.0
274,1036,3111,189,682,6,2,2711,25,74,128,0,0,-1.0,-275.0
275,1025,3112,189,684,6,2,2712,25,74,128,0,0,-1.0,-276.0
276,1015,3113,189,686,6,2,2713,27,74,128,0,0,-1.0,-277.0
277,1004,3114,189,688,6,2,2714,27,74,128,0,0,-1.0,-278.0
278,993,3114,189,690,6,2,2715,27,74,128,0,0,-1.0,-279.0
279,983,3115,190,692,6,2,2716,27,74,128,0,0,-1.0,-280.0
280,972,3116,190,694,6,2,2717,27,74,128,0,0,-1.0,-281.0
281,961,3117,190,696,6,2,2718,27,74,128,0,0,-1.0,-282.0
282,950,3117,191,698,6,2,2719,27,74,128,0,0,-1.0,-283.0
283,939,3118,191,700,6,2,2720,27,74,128,0,0,-1.0,-284.0
284,928,3118,192,702,6,2,2721,27,74,128,0,0,-1.0,-285.0
285,917,3118,192,704,6,2,2722,27,72,128,0,0,-1.0,-286.0
286,906,3118,192,705,6,2,2723,27,72,128,0,0,-1.0,-287.0
287,895,3118,193,707,6,2,2724,27,72,128,0,0,-1.0,-288.0
288,884,3119,193,708,6,2,2725,27,72,128,0,0,-1.0,-289.0
289,873,3119,194,710,6,2,2726,27,72,128,0,0,-1.0,-290.0
290,862,3119,194,711,6,2,2727,27,72,128,0,0,-1.0,-291.0
291,851,3119,195,713,6,2,2728,27,72,128,0,0,-1.0,-292.0
292,840,3119,196,714,6,2,2729,27,72,128,0,0,-1.0,-293.0
293,829,3118,197,716,6,2,2730,27,72,128,0,0,-1.0,-294.0
294,817,3118,197,717,6,2,2731,27,72,128,0,0,-1.0,-295.0
295,806,3117,198,719,6,2,2732,27,72,128,0,0,-1.0,-296.0
296,795,3117,199,720,6,2,2733,27,72,128,0,0,-1.0,-297.0
297,784,3116,200,722,6,2,2734,27,72,128,0,0,-1.0,-298.0
298,773,3114,201,723,6,2,2735,27,72,128,0,0,-1.0,-299.0
299,761,3113,202,725,6,2,2736,29,92,128,0,0,-1.0,-300.0
300,750,3111,202,726,6,2,2737,29,92,128,0,0,-1.0,-301.0
301,739,3109,203,728,6,2,2738,29,92,128,0,0,-1.0,-302.0
302,728,3107,204,729,6,2,2739,29,92,128,0,0,-1.0,-303.0
303,717,3104,205,731,6,2,2740,29,92,128,0,0,-1.0,-304.0
304,706,3101,207,732,6,2,2741,29,92,128,0,0,-1.0,-305.0
305,695,3098,208,734,6,2,2742,29,92,128,0,0,-1.0,-306.0
306,684,3094,209,718,6,2,2743,29,92,128,0,0,-1.0,-307.0
307,674,3089,210,703,6,2,2744,29,92,128,0,0,-1.0,-308.0
308,664,3085,211,687,6,2,2745,29,72,128,0,0,-1.0,-309.0
309,654,3080,213,689,6,2,2746,29,72,128,0,0,-1.0,-310.0
310,645,3075,214,691,6,2,2747,29,92,128,0,0,-1.0,-311.0
311,635,3069,215,675,6,2,2748,29,92,128,0,0,-1.0,-312.0
312,626,3064,216,659,6,2,2749,29,92,128,0,0,-1.0,-313.0
313,618,3058,217,643,6,2,2750,29,92,128,0,0,-1.0,-314.0
314,610,3052,218,627,6,2,2751,29,92,128,0,0,-1.0,-315.0
315,602,3047,220,611,6,2,2752,29,92,128,0,0,-1.0,-316.0
316,594,3041,221,595,6,2,2753,29,92,128,0,0,-1.0,-317.0
317,587,3035,222,579,6,2,2754,29,92,128,0,0,-1.0,-318.0
318,580,3029,223,563,6,2,2755,29,92,128,0,0,-1.0,-319.0
319,574,3023,224,571,6,2,2756,29,92,128,0,0,-1.0,-320.0
320,568,3016,226,579,6,2,2757,29,92,128,0,0,-1.0,-321.0
321,561,3010,227,563,6,2,2758,29,92,128,0,0,-1.0,-322.0
322,556,3003,228,571,6,2,2759,29,92,128,0,0,-1.0,-323.0
323,550,2996,229,579,6,2,2760,29,92,128,0,0,-1.0,-324.0
324,544,2989,230,563,6,2,2761,29,92,128,0,0,-1.0,-325.0
325,539,2982,232,571,6,2,2762,29,92,128,0,0,-1.0,-326.0
326,534,2975,233,579,6,2,2763,29,92,128,0,0,-1.0,-327.0
327,529,2967,234,563,6,2,2764,29,92,128,0,0,-1.0,-328.0
328,524,2960,235,571,6,2,2765,29,92,128,0,0,-1.0,-329.0
329,520,2952,236,579,6,2,2766,29,92,128,0,0,-1.0,-330.0
330,515,2944,237,563,6,2,2767,29,92,128,0,0,-1.0,-331.0
331,511,2936,238,571,6,2,2768,30,92,128,0,0,1.0,-330.0
332,507,2928,238,579,6,2,2769,30,92,128,0,0,-1.0,-331.0
333,503,2920,239,563,6,2,2770,30,92,128,0,0,-1.0,-332.0
334,500,2912,240,571,6,2,2771,30,92,128,0,0,-1.0,-333.0
335,496,2904,241,579,6,2,2772,30,92,128,0,0,-1.0,-334.0
336,493,2896,242,563,6,2,2773,30,92,128,0,0,-1.0,-335.0
337,490,2887,243,571,6,2,2774,30,92,128,0,0,-1.0,-336.0
338,487,2879,244,579,6,2,2775,31,92,128,0,0,1.0,-335.0
339,485,2870,245,563,6,2,2776,31,92,128,0,0,-1.0,-336.0
340,482,2862,246,571,6,2,2777,31,92,128,0,0,-1.0,-337.0
341,480,2853,246,579,6,2,2778,31,92,128,0,0,-1.0,-338.0
342,478,2844,247,563,6,2,2779,31,72,128,0,0,-1.0,-339.0
343,475,2836,247,571,6,2,2780,31,72,128,0,0,-1.0,-340.0
344,474,2827,248,579,6,2,2781,31,72,128,0,0,-1.0,-341.0
345,472,2818,248,583,6,2,2782,31,72,128,0,0,-1.0,-342.0
346,470,2809,249,587,6,2,2783,31,72,128,0,0,-1.0,-343.0
347,468,2800,249,591,6,2,2784,31,72,128,0,0,-1.0,-344.0
348,466,2791,249,595,6,2,2785,31,72,128,0,0,-1.0,-345.0
349,465,2782,250,599,6,2,2786,31,72,128,0,0,-1.0,-346.0
350,463,2773,250,603,6,2,2787,31,72,128,0,0,-1.0,-347.0
351,462,2764,251,607,6,2,2788,31,72,128,0,0,-1.0,-348.0
352,461,2754,251,611,6,2,2789,31,72,128,0,0,-1.0,-349.0
353,459,2745,251,615,6,2,2790,31,72,128,0,0,-1.0,-350.0
354,458,2735,251,619,6,2,2791,31,72,128,0,0,-1.0,-351.0
355,457,2726,251,623,6,2,2792,31,72,128,0,0,-1.0,-352.0
356,456,2716,251,627,6,2,2793,31,72,128,0,0,-1.0,-353.0
